00:00:00,5458,Type 1,0.0,"(16.44248220956468, 48.17546638656073)","(16.294160209609394, 48.25800197841703)",2
00:00:00,3990,Type 2,131.0,"(16.427807502497064, 48.23742284460008)","(16.298978963027782, 48.16570734367446)",1
00:00:00,5998,Type 3,131.0,"(16.427357502497063, 48.23742284460008)","(16.374155018193346, 48.26841215714696)",1
00:00:00,454,Type 3,132.0,"(16.36721810523053, 48.19774242187823)","(16.37117678305701, 48.21167066263244)",2
00:00:00,5759,Type 1,132.0,"(16.34997162299478, 48.20801610132155)","(16.370032827969613, 48.26316257814428)",1
00:00:00,2782,Type 2,133.0,"(16.331159741186045, 48.15037738126956)","(16.351539944980406, 48.205818190698906)",1
00:00:00,3769,Type 2,133.0,"(16.348853281900926, 48.208798927222816)","(16.407082558926373, 48.161405298242805)",1
00:00:00,251,Type 1,133.0,"(16.4025272686532, 48.24893572457765)","(16.36429309850343, 48.21331648615975)",2
00:00:00,486,Type 3,135.0,"(16.27343229498073, 48.19627260215861)","(16.37101138219214, 48.21338529117057)",1
00:00:00,5350,Type 1,136.0,"(16.358817747355562, 48.23625273119687)","(16.317434928142458, 48.23563218046296)",1
00:00:00,5510,Type 3,136.0,"(16.339584352808064, 48.19404375250662)","(16.313182054513195, 48.257786216724696)",4
00:00:00,4171,Type 1,136.0,"(16.331159741186045, 48.15037738126956)","(16.32119397875862, 48.170287703211976)",1
00:00:00,4792,Type 2,137.0,"(16.34069576775175, 48.241170048341935)","(16.262539162421326, 48.22213185187292)",1
00:00:00,3188,Type 1,138.0,"(16.339584352808064, 48.19404375250662)","(16.356386567957642, 48.22023554218491)",1
00:00:00,1568,Type 1,138.0,"(16.331159741186045, 48.15037738126956)","(16.40073334548526, 48.18796170931611)",1
00:00:00,5545,Type 1,138.0,"(16.308409955646788, 48.25227837428879)","(16.322692892559193, 48.25767715620347)",1
00:00:00,1043,Type 3,138.0,"(16.3253217, 48.2020894)","(16.42297842232911, 48.19759066846225)",4
00:00:00,2230,Type 2,139.0,"(16.428257502497065, 48.23742284460008)","(16.359777727894937, 48.188868661762456)",1
00:00:00,1203,Type 1,139.0,"(16.385578745625093, 48.24638389013789)","(16.460406782489027, 48.18448492437013)",2
00:00:00,5383,Type 1,140.0,"(16.41248016786417, 48.26124929704659)","(16.327618898742422, 48.22914864149313)",1
00:00:00,5222,Type 3,140.0,"(16.285783461247274, 48.1615252427031)","(16.317491729107562, 48.23214389968226)",2
00:00:00,3762,Type 1,140.0,"(16.41203016786417, 48.26124929704659)","(16.406914263477763, 48.155253549771736)",1
00:00:00,3801,Type 1,141.0,"(16.40566045, 48.20255675)","(16.425119914075044, 48.14845940541999)",1
00:00:00,6102,Type 1,141.0,"(16.38828735, 48.2055322)","(16.41153787565967, 48.248819920248586)",2
00:00:00,3818,Type 1,142.0,"(16.33979576775175, 48.241170048341935)","(16.404315258242384, 48.17633111265624)",1
00:00:00,3599,Type 2,142.0,"(16.33979576775175, 48.241170048341935)","(16.381700326368218, 48.16372155769137)",1
00:00:00,5747,Type 2,142.0,"(16.36586059332184, 48.18161858766823)","(16.36969667901704, 48.25058588783329)",1
00:00:00,3614,Type 3,143.0,"(16.363596582036863, 48.1827446332948)","(16.379117993901, 48.168874404745885)",1
00:00:00,6295,Type 1,143.0,"(16.46360326148312, 48.20626363518708)","(16.463693942777333, 48.22522678794623)",2
00:00:00,3961,Type 2,144.0,"(16.3794638, 48.16928365)","(16.442207833681298, 48.1817251906001)",2
00:00:00,3105,Type 2,144.0,"(16.37444673618794, 48.22145407967072)","(16.349875202895042, 48.22156113320244)",1
00:00:00,4835,Type 3,144.0,"(16.413526360203182, 48.17914110644286)","(16.28122035144057, 48.2219250912108)",1
00:00:00,4710,Type 1,144.0,"(16.339134716755876, 48.19325944851234)","(16.331456893632723, 48.19236509253753)",1
00:00:00,1278,Type 3,145.0,"(16.348853281900926, 48.208798927222816)","(16.381172976673213, 48.197016777962574)",1
00:00:00,1782,Type 1,146.0,"(16.308409955646788, 48.25227837428879)","(16.3673396335475, 48.18536219486841)",1
00:00:00,5388,Type 3,147.0,"(16.413526360203182, 48.17914110644286)","(16.32764608747469, 48.23557574499396)",1
00:00:00,205,Type 3,147.0,"(16.351800345021694, 48.23858274777989)","(16.363986392756942, 48.203109157765645)",2
00:00:00,1714,Type 1,147.0,"(16.340647094777932, 48.2011060163369)","(16.419609676387115, 48.18806791791769)",2
00:00:00,2805,Type 1,147.0,"(16.27663016820937, 48.174299193267096)","(16.355433672808445, 48.20255296757189)",2
00:00:00,300,Type 2,147.0,"(16.330709741186045, 48.15037738126956)","(16.367592410198082, 48.20636260565262)",1
00:00:00,2628,Type 3,148.0,"(16.370482827969614, 48.26316257814428)","(16.345015218561127, 48.2010987709126)",2
00:00:00,282,Type 3,149.0,"(16.364844211152324, 48.18319919234158)","(16.367148450000002, 48.2040402)",1
00:00:00,2006,Type 3,149.0,"(16.427357502497063, 48.23742284460008)","(16.374589226274946, 48.19392514704152)",1
00:00:00,4421,Type 3,149.0,"(16.426831331578736, 48.24466592127559)","(16.27618016820937, 48.174299193267096)",2
00:00:00,774,Type 1,149.0,"(16.288915463248987, 48.200140472177445)","(16.38265045739651, 48.20941826678079)",2
00:00:00,6334,Type 1,150.0,"(16.43269926837681, 48.19115742917694)","(16.303892780280815, 48.15111715432573)",2
00:00:00,4514,Type 2,150.0,"(16.30885995564679, 48.25227837428879)","(16.27914603507681, 48.20658214271782)",1
00:00:00,4136,Type 2,150.0,"(16.339584352808064, 48.19404375250662)","(16.320940848743355, 48.16043552613012)",1
00:00:00,790,Type 3,151.0,"(16.308409955646788, 48.25227837428879)","(16.382795361586528, 48.21106671269176)",1
00:00:00,5597,Type 2,152.0,"(16.3133067036484, 48.24508407446865)","(16.34128503113254, 48.244630627001406)",2
00:00:00,4650,Type 1,152.0,"(16.308067327166, 48.19977161869215)","(16.3241026, 48.1943472)",2
00:00:00,4924,Type 2,152.0,"(16.34024576775175, 48.241170048341935)","(16.299743244596563, 48.21547361189106)",1
00:00:00,506,Type 3,153.0,"(16.4050587100877, 48.20301022931776)","(16.370016944422726, 48.21740864178736)",1
00:00:00,2499,Type 3,153.0,"(16.427807502497064, 48.23742284460008)","(16.3567985, 48.197809750000005)",1
00:00:00,5648,Type 3,154.0,"(16.413526360203182, 48.17914110644286)","(16.350432644322417, 48.24403330527602)",1
00:00:00,356,Type 2,154.0,"(16.33848860385958, 48.19352985186349)","(16.367592677849885, 48.21129460841194)",1
00:00:00,5325,Type 2,154.0,"(16.308409955646788, 48.25227837428879)","(16.30952055454922, 48.23578371059724)",1
00:00:00,2504,Type 1,155.0,"(16.331609741186046, 48.15037738126956)","(16.3567985, 48.197809750000005)",1
00:00:00,718,Type 1,156.0,"(16.428257502497065, 48.23742284460008)","(16.3790569, 48.20610535)",4
00:00:00,2210,Type 2,156.0,"(16.40566045, 48.20255675)","(16.359722533517107, 48.18553739608871)",1
00:00:00,451,Type 1,157.0,"(16.272532294980728, 48.19627260215861)","(16.370896003592147, 48.21006451245198)",4
00:00:00,6082,Type 1,158.0,"(16.352663412826217, 48.195568583204285)","(16.402250105391538, 48.25525434294847)",2
00:00:00,4001,Type 2,158.0,"(16.36909022421911, 48.24177794978702)","(16.299103431150463, 48.170633473176814)",2
00:00:00,3075,Type 3,158.0,"(16.36586059332184, 48.18161858766823)","(16.34556355, 48.22250615)",1
00:00:00,211,Type 3,158.0,"(16.41203016786417, 48.26124929704659)","(16.363986392756942, 48.203109157765645)",1
00:00:00,994,Type 1,158.0,"(16.420059676387115, 48.18806791791769)","(16.41466182593075, 48.217341736061286)",2
00:00:00,5190,Type 2,159.0,"(16.413526360203182, 48.17914110644286)","(16.30593258455968, 48.225185846434776)",1
00:00:00,2534,Type 1,159.0,"(16.41293016786417, 48.26124929704659)","(16.359703417911913, 48.20023225744084)",1
00:00:00,686,Type 2,159.0,"(16.36428613278885, 48.219909640726186)","(16.37573845958847, 48.21086005166384)",2
00:00:00,3551,Type 2,161.0,"(16.405995046134706, 48.20303335268365)","(16.378211070739706, 48.13729227752972)",1
00:00:00,576,Type 2,161.0,"(16.309232547737825, 48.21903908507992)","(16.37300023959028, 48.20924581124105)",1
00:00:00,4725,Type 3,161.0,"(16.35800779095383, 48.23615309565032)","(16.331609191921977, 48.198509742732185)",1
00:00:00,5324,Type 3,161.0,"(16.41248016786417, 48.26124929704659)","(16.30952055454922, 48.23578371059724)",1
00:00:00,1934,Type 3,161.0,"(16.37444673618794, 48.22145407967072)","(16.37092263234443, 48.19775047433158)",1
00:00:00,5798,Type 2,162.0,"(16.35123869465479, 48.18141044437578)","(16.3697058728832, 48.239803052834525)",1
00:00:00,1734,Type 3,163.0,"(16.427807502497064, 48.23742284460008)","(16.362769537277586, 48.19479347762514)",1
00:00:00,2546,Type 1,164.0,"(16.331609741186046, 48.15037738126956)","(16.36410938111247, 48.19987729044401)",1
00:00:00,3378,Type 3,164.0,"(16.41293016786417, 48.26124929704659)","(16.365019967155938, 48.22671260936366)",1
00:00:00,6046,Type 2,164.0,"(16.33979576775175, 48.241170048341935)","(16.39261660206189, 48.24905075074235)",1
00:00:00,3693,Type 2,164.0,"(16.435940986389465, 48.23190586983538)","(16.388054699999998, 48.1699115)",2
00:00:00,5795,Type 3,166.0,"(16.34024576775175, 48.241170048341935)","(16.3697058728832, 48.239803052834525)",1
00:00:00,3535,Type 2,167.0,"(16.34069576775175, 48.241170048341935)","(16.3707651, 48.181411100000005)",1
00:00:00,254,Type 2,167.0,"(16.356788872888107, 48.23566275737576)","(16.36429309850343, 48.21331648615975)",1
00:00:00,3438,Type 2,168.0,"(16.33979576775175, 48.241170048341935)","(16.35332185, 48.1734944)",1
00:00:00,2822,Type 1,169.0,"(16.427807502497064, 48.23742284460008)","(16.3555473, 48.2054642)",1
00:00:00,5148,Type 1,169.0,"(16.36586059332184, 48.18161858766823)","(16.28762300783087, 48.25071765463373)",1
00:00:00,1185,Type 2,170.0,"(16.413526360203182, 48.17914110644286)","(16.45131913901652, 48.19723620187044)",1
00:00:00,5598,Type 3,170.0,"(16.35800779095383, 48.23615309565032)","(16.34128503113254, 48.244630627001406)",1
00:00:00,5921,Type 3,170.0,"(16.30930995564679, 48.25227837428879)","(16.38591308680887, 48.2311979809603)",1
00:00:00,1679,Type 3,170.0,"(16.39272614884457, 48.15305348714484)","(16.4130253873129, 48.18382430624515)",1
00:00:00,4253,Type 3,170.0,"(16.29588949678693, 48.18675555339637)","(16.32843093053497, 48.165276711316885)",2
00:00:00,4073,Type 2,171.0,"(16.278437930414142, 48.244493911387394)","(16.313703829007608, 48.16544605092897)",2
00:00:00,5560,Type 1,171.0,"(16.33979576775175, 48.241170048341935)","(16.331871989784474, 48.244802690759904)",1
00:00:00,704,Type 3,171.0,"(16.35123869465479, 48.18141044437578)","(16.377867320224958, 48.20274116363519)",1
00:00:00,315,Type 3,173.0,"(16.4050587100877, 48.20301022931776)","(16.367221534152748, 48.20712148125352)",1
00:00:00,50,Type 3,174.0,"(16.35806226244813, 48.20988568331993)","(16.3587609693725, 48.21433493632112)",4
00:00:00,2080,Type 3,174.0,"(16.405995046134706, 48.20303335268365)","(16.349840999999998, 48.1825003)",1
00:00:00,5991,Type 1,174.0,"(16.35644408975042, 48.2061689139784)","(16.37398461523778, 48.2620580790459)",2
00:00:00,4094,Type 1,175.0,"(16.33848860385958, 48.19352985186349)","(16.313829706179487, 48.17037215173539)",1
00:00:00,3911,Type 3,176.0,"(16.3712613, 48.19150114999999)","(16.432505726804795, 48.16952331393563)",4
00:00:00,2525,Type 2,176.0,"(16.45176913901652, 48.19723620187044)","(16.359703417911913, 48.20023225744084)",2
00:00:00,5258,Type 2,176.0,"(16.351072183267828, 48.169335906668)","(16.324083719085756, 48.22362213500954)",4
00:00:00,1526,Type 2,176.0,"(16.359565312231652, 48.19132318707069)","(16.395268611971634, 48.20943921125203)",2
00:00:00,542,Type 3,177.0,"(16.37787484123015, 48.24653610581806)","(16.37266195133584, 48.20634985677057)",2
00:00:00,2780,Type 1,179.0,"(16.364844211152324, 48.18319919234158)","(16.351539944980406, 48.205818190698906)",4
00:00:00,4215,Type 2,179.0,"(16.442145013894134, 48.191039299677264)","(16.321714496658426, 48.1843765010235)",2
00:00:00,5634,Type 3,179.0,"(16.3600593, 48.200616100000005)","(16.351388749999998, 48.23740395)",2
00:00:00,601,Type 3,179.0,"(16.342228782395118, 48.263495892875554)","(16.372920429571877, 48.21493427741712)",2
00:00:00,3822,Type 2,180.0,"(16.27343229498073, 48.19627260215861)","(16.40448810667576, 48.18265625190261)",1
00:00:00,2083,Type 1,180.0,"(16.331159741186045, 48.15037738126956)","(16.349840999999998, 48.1825003)",1
00:00:00,4610,Type 3,180.0,"(16.339584352808064, 48.19404375250662)","(16.31705075, 48.2017202)",1
00:00:00,669,Type 3,182.0,"(16.358817747355562, 48.23625273119687)","(16.377107400880135, 48.20907340201198)",1
00:00:00,1986,Type 3,183.0,"(16.455042502229176, 48.23798900575749)","(16.375595009427048, 48.192118184237245)",2
00:00:00,1576,Type 3,183.0,"(16.36118450267634, 48.23013158092057)","(16.40066191930183, 48.19333011906182)",2
00:00:00,5844,Type 3,184.0,"(16.413526360203182, 48.17914110644286)","(16.377088450000002, 48.2298881)",1
00:00:00,2772,Type 3,184.0,"(16.299553431150464, 48.170633473176814)","(16.351539944980406, 48.205818190698906)",2
00:00:00,274,Type 1,186.0,"(16.30035132822337, 48.22171529595054)","(16.367148450000002, 48.2040402)",2
00:00:00,19,Type 1,186.0,"(16.427357502497063, 48.23742284460008)","(16.3574133, 48.2078626)",1
00:00:00,6197,Type 2,187.0,"(16.33848860385958, 48.19352985186349)","(16.43513733019849, 48.21926363255116)",1
00:00:00,8,Type 2,188.0,"(16.363596582036863, 48.1827446332948)","(16.357869283897568, 48.20595352716448)",1
00:00:00,5445,Type 1,189.0,"(16.39317614884457, 48.15305348714484)","(16.346336021550304, 48.22904422798872)",1
00:00:00,3624,Type 2,190.0,"(16.405995046134706, 48.20303335268365)","(16.380149065057562, 48.175677647865314)",1
00:00:00,2217,Type 1,190.0,"(16.349823975879037, 48.18057449564003)","(16.359722533517107, 48.18553739608871)",1
00:00:00,4141,Type 2,190.0,"(16.34980497527009, 48.18114628366276)","(16.320940848743355, 48.16043552613012)",1
00:00:00,2111,Type 2,191.0,"(16.33979576775175, 48.241170048341935)","(16.35054195, 48.18763415)",1
00:00:00,2893,Type 3,191.0,"(16.413526360203182, 48.17914110644286)","(16.345793210382162, 48.20792441011471)",1
00:00:00,648,Type 3,191.0,"(16.344883728933226, 48.193587951769295)","(16.37693635430751, 48.20739155140152)",2
00:00:00,4863,Type 1,191.0,"(16.272532294980728, 48.19627260215861)","(16.29024702221885, 48.20933715173168)",1
00:00:00,6237,Type 3,192.0,"(16.309571768365693, 48.21861857620648)","(16.44441826596253, 48.21282401076866)",1
00:00:00,4919,Type 2,192.0,"(16.339134716755876, 48.19325944851234)","(16.299743244596563, 48.21547361189106)",1
00:00:00,4125,Type 1,193.0,"(16.38828735, 48.2055322)","(16.320940848743355, 48.16043552613012)",2
00:00:00,4838,Type 3,194.0,"(16.34997162299478, 48.20801610132155)","(16.28122035144057, 48.2219250912108)",1
00:00:00,5636,Type 3,195.0,"(16.3292228, 48.1746648)","(16.351388749999998, 48.23740395)",2
00:00:00,2338,Type 3,195.0,"(16.427357502497063, 48.23742284460008)","(16.341613314193093, 48.19524950531152)",1
00:00:00,5641,Type 3,195.0,"(16.339584352808064, 48.19404375250662)","(16.351388749999998, 48.23740395)",1
00:00:00,5425,Type 3,196.0,"(16.3675393421998, 48.19974566377702)","(16.345084149999998, 48.2233044)",2
00:00:00,2920,Type 2,196.0,"(16.37507775, 48.22102195)","(16.34552252474433, 48.21365917423104)",1
00:00:00,4,Type 1,197.0,"(16.37460325, 48.2203937)","(16.357869283897568, 48.20595352716448)",1
00:00:00,3951,Type 1,198.0,"(16.30885995564679, 48.25227837428879)","(16.44185664535423, 48.169207575190335)",1
00:00:00,580,Type 2,198.0,"(16.413526360203182, 48.17914110644286)","(16.37261617968789, 48.2117516136939)",1
00:00:00,1803,Type 1,198.0,"(16.34997162299478, 48.20801610132155)","(16.36680382028939, 48.19162428431371)",1
00:00:00,1793,Type 2,199.0,"(16.460856782489028, 48.18448492437013)","(16.36680382028939, 48.19162428431371)",2
00:00:00,374,Type 1,200.0,"(16.348853281900926, 48.208798927222816)","(16.367233687449147, 48.21352263654073)",1
00:00:00,3516,Type 3,200.0,"(16.308409955646788, 48.25227837428879)","(16.369412430990106, 48.16277029720974)",1
00:00:00,5807,Type 3,200.0,"(16.298392656870977, 48.200033811927874)","(16.36919760168406, 48.2451971503919)",2
00:00:00,6029,Type 3,200.0,"(16.272532294980728, 48.19627260215861)","(16.383500771671475, 48.26194392484823)",1
00:00:00,3891,Type 1,201.0,"(16.34598064817088, 48.1849197055326)","(16.423404115736076, 48.18242346937394)",2
00:00:00,5696,Type 2,202.0,"(16.27298229498073, 48.19627260215861)","(16.361021, 48.24420895)",1
00:00:00,6248,Type 2,203.0,"(16.34980497527009, 48.18114628366276)","(16.44513023481531, 48.2381083807426)",1
00:00:00,2415,Type 2,204.0,"(16.34598064817088, 48.1849197055326)","(16.349007897514852, 48.19287000177065)",2
00:00:00,4274,Type 3,204.0,"(16.310273997176843, 48.21888118132159)","(16.32855821734644, 48.17020278301791)",1
00:00:00,3533,Type 3,205.0,"(16.427807502497064, 48.23742284460008)","(16.3707651, 48.181411100000005)",1
00:00:00,794,Type 3,205.0,"(16.405995046134706, 48.20303335268365)","(16.377535082169175, 48.21749174480856)",1
00:00:00,6356,Type 3,206.0,"(16.306790227463438, 48.16553001334511)","(16.313490272032265, 48.157276885822135)",2
00:00:00,1703,Type 2,208.0,"(16.364844211152324, 48.18319919234158)","(16.414836947996214, 48.19202041213584)",1
00:00:00,5453,Type 1,208.0,"(16.405995046134706, 48.20303335268365)","(16.293999860375227, 48.25165086320148)",1
00:00:00,512,Type 1,208.0,"(16.34069576775175, 48.241170048341935)","(16.370016944422726, 48.21740864178736)",1
00:00:00,839,Type 2,209.0,"(16.31012516038842, 48.241838197470784)","(16.39462297957584, 48.21052958048889)",2
00:00:00,628,Type 1,209.0,"(16.32467280903162, 48.19225418228703)","(16.376062782141926, 48.203173580668505)",2
00:00:00,2993,Type 3,211.0,"(16.310273997176843, 48.21888118132159)","(16.35162045726933, 48.21122520214883)",1
00:00:00,605,Type 2,211.0,"(16.39317614884457, 48.15305348714484)","(16.372920429571877, 48.21493427741712)",1
00:00:00,5681,Type 1,211.0,"(16.39227614884457, 48.15305348714484)","(16.35136270617457, 48.26967394217486)",1
00:00:00,5397,Type 2,211.0,"(16.350725778916818, 48.17532307086817)","(16.33699108532312, 48.22377905102227)",4
00:00:00,1502,Type 3,212.0,"(16.27298229498073, 48.19627260215861)","(16.395245471227017, 48.20232956376256)",1
00:00:00,5129,Type 3,212.0,"(16.347423407697107, 48.19815430018871)","(16.28746405204964, 48.24438814634534)",2
00:00:00,4217,Type 3,213.0,"(16.400876688097725, 48.18808289428188)","(16.321714496658426, 48.1843765010235)",2
00:00:00,6087,Type 1,214.0,"(16.404569242178056, 48.20382210924597)","(16.402423001740903, 48.26157295387504)",2
00:00:00,5410,Type 1,215.0,"(16.309571768365693, 48.21861857620648)","(16.33699108532312, 48.22377905102227)",1
00:00:00,3564,Type 1,215.0,"(16.35800779095383, 48.23615309565032)","(16.37838090227196, 48.14363345187243)",1
00:00:00,541,Type 3,216.0,"(16.272329783267427, 48.22202885087198)","(16.37266195133584, 48.20634985677057)",2
00:00:00,3323,Type 3,216.0,"(16.37444673618794, 48.22145407967072)","(16.360854450261343, 48.23566531594656)",1
00:00:00,909,Type 2,217.0,"(16.358817747355562, 48.23625273119687)","(16.40412955, 48.20295485)",1
00:00:00,5461,Type 2,217.0,"(16.361231876252923, 48.26956281287314)","(16.294160209609394, 48.25800197841703)",2
00:00:00,6505,Type 3,217.0,"(16.322815187787523, 48.24497506228308)","(16.36913463591037, 48.14366103267732)",2
