1366,391,51,1019,16.379318668883336,48.20743893475795,16.278437930414142,48.244493911387394
1367,391,106,1522,16.394315258661788,48.19270787470916,16.278437930414142,48.244493911387394
1368,391,235,17,16.3415925234949,48.16944695431934,16.278437930414142,48.244493911387394
1369,391,366,2463,16.331306055125328,48.20208251495952,16.278437930414142,48.244493911387394
1370,392,342,2413,16.269960911651477,48.20035144942157,16.287437513949822,48.22539957710038
1371,392,392,2264,16.287437513949822,48.22539957710038,16.287437513949822,48.22539957710038
1372,396,372,44,16.28151453733272,48.215683361461984,16.28807300783087,48.25071765463373
1373,397,152,392,16.35538445634005,48.19418765248545,16.296910076864968,48.22529310188141
1374,397,283,309,16.423678941984452,48.176098381492444,16.296910076864968,48.22529310188141
1375,398,44,2202,16.376192703132013,48.203440643728904,16.29707003558883,48.23162260883915
1376,398,137,78,16.375127888923934,48.186434966685056,16.29707003558883,48.23162260883915
1377,398,148,2885,16.35506738908188,48.182163679055286,16.29707003558883,48.23162260883915
1378,398,179,3433,16.34065614597048,48.20351336671346,16.29707003558883,48.23162260883915
1379,398,215,1001,16.350645264855977,48.226577759638175,16.29707003558883,48.23162260883915
1380,398,418,1655,16.294610209609395,48.25800197841703,16.29707003558883,48.23162260883915
1381,400,55,1859,16.382390822594633,48.20941990810035,16.306543710799676,48.23151532969972
1382,400,211,1504,16.345747559445776,48.220309728435716,16.306543710799676,48.23151532969972
1383,400,292,1211,16.4426578336813,48.1817251906001,16.306543710799676,48.23151532969972
1384,400,398,2653,16.29707003558883,48.23162260883915,16.306543710799676,48.23151532969972
1385,402,19,1741,16.367139792227455,48.20354867379022,16.316017330362868,48.231407270171715
1386,402,100,15,16.388082810382517,48.20143282982524,16.316017330362868,48.231407270171715
1387,402,539,1927,16.31361904879535,48.14469439068878,16.316017330362868,48.231407270171715
1388,403,126,3486,16.367186941689624,48.18920945505247,16.32516402790682,48.21863955212148
1389,403,232,2484,16.36484089915942,48.226410096270214,16.32516402790682,48.21863955212148
1390,404,233,3354,16.341261790014297,48.15676445944901,16.325327432676843,48.22496899490401
1391,405,446,864,16.351646854634236,48.263385559103405,16.334635200484342,48.21852998026391
1392,405,519,1631,16.44558023481531,48.2381083807426,16.334635200484342,48.21852998026391
1393,406,5,1635,16.36110448873822,48.2036202978978,16.291678148894665,48.24296140488587
1394,406,101,2812,16.388199648655505,48.205756173909435,16.291678148894665,48.24296140488587
1395,406,144,2115,16.346235088303025,48.188281326435565,16.291678148894665,48.24296140488587
1396,406,403,2378,16.32516402790682,48.21863955212148,16.291678148894665,48.24296140488587
1397,407,41,1614,16.373444783935362,48.213562901244494,16.291836391747744,48.2492444804486
1398,407,161,293,16.341106297382126,48.19326326428421,16.291836391747744,48.2492444804486
1399,407,209,332,16.35560345479655,48.21310042389143,16.291836391747744,48.2492444804486
1400,407,234,1685,16.341427128179888,48.16310571061347,16.291836391747744,48.2492444804486
1401,407,311,291,16.32888093053497,48.165276711316885,16.291836391747744,48.2492444804486
1402,407,408,3347,16.30997055454922,48.23578371059724,16.291836391747744,48.2492444804486
1403,408,58,174,16.376869912243958,48.22342989994244,16.30997055454922,48.23578371059724
1404,408,195,2755,16.3597278338899,48.20328934497607,16.30997055454922,48.23578371059724
1405,408,279,1451,16.414396141211782,48.182540249606575,16.30997055454922,48.23578371059724
1406,408,511,3246,16.436117905972562,48.238226977268404,16.30997055454922,48.23578371059724
1407,409,13,1733,16.364175718652465,48.20560176820056,16.31012516038842,48.241838197470784
1408,409,372,1559,16.28151453733272,48.215683361461984,16.31012516038842,48.241838197470784
1409,410,103,800,16.39396344395087,48.17973783609208,16.319033346719305,48.23568008487006
1410,410,118,870,16.40736567416744,48.19687358641174,16.319033346719305,48.23568008487006
1411,410,191,367,16.352166309828636,48.205929152363126,16.319033346719305,48.23568008487006
1412,410,395,34,16.28791405204964,48.24438814634534,16.319033346719305,48.23568008487006
1413,410,497,1961,16.43108524070717,48.2549045183837,16.319033346719305,48.23568008487006
1414,410,513,2836,16.436471928248043,48.25086916971607,16.319033346719305,48.23568008487006
1415,411,121,1087,16.41371321885264,48.19247092369913,16.327939395706977,48.229521295274886
1416,411,185,3252,16.348151009166397,48.1983244877165,16.327939395706977,48.229521295274886
1417,411,215,1213,16.350645264855977,48.226577759638175,16.327939395706977,48.229521295274886
1418,411,309,2049,16.322023928745477,48.18506593513419,16.327939395706977,48.229521295274886
1419,411,443,1806,16.35114964140751,48.2445203658486,16.327939395706977,48.229521295274886
1420,412,206,2738,16.352136933195894,48.210863744618564,16.32809608747469,48.23557574499396
1421,412,263,2466,16.38915756696254,48.17507811181671,16.32809608747469,48.23557574499396
1422,412,488,3107,16.402873001740904,48.26157295387504,16.32809608747469,48.23557574499396
1423,412,535,631,16.294905259564644,48.15122387929475,16.32809608747469,48.23557574499396
1424,413,213,3027,16.35047888383929,48.22025424227475,16.336843308100175,48.22336182913223
1425,413,268,2847,16.407364263477763,48.155253549771736,16.336843308100175,48.22336182913223
1426,413,449,870,16.36039741764234,48.238120945992826,16.336843308100175,48.22336182913223
1427,413,483,2789,16.39341000487244,48.26168803078226,16.336843308100175,48.22336182913223
1428,414,36,2245,16.373175072091755,48.20347673293549,16.3370010162323,48.22941626345358
1429,414,136,2676,16.371479250897377,48.19987733371669,16.3370010162323,48.22941626345358
1430,414,139,767,16.375271259663958,48.19179276468675,16.3370010162323,48.22941626345358
1431,414,291,569,16.44248220956468,48.17546638656073,16.3370010162323,48.22941626345358
1432,414,304,1243,16.321390848743356,48.16043552613012,16.3370010162323,48.22941626345358
1433,414,311,3394,16.32888093053497,48.165276711316885,16.3370010162323,48.22941626345358
1434,414,365,1415,16.331186961763606,48.19748669969961,16.3370010162323,48.22941626345358
1435,415,69,448,16.40539839981939,48.229402672037885,16.345591202213434,48.22305440779824
1436,415,153,3059,16.359562248443154,48.18211059791987,16.345591202213434,48.22305440779824
1437,415,213,2073,16.35047888383929,48.22025424227475,16.345591202213434,48.22305440779824
1438,415,535,2860,16.294905259564644,48.15122387929475,16.345591202213434,48.22305440779824
1439,415,550,1084,16.350833346135623,48.13766085392131,16.345591202213434,48.22305440779824
1440,416,31,707,16.370372718946005,48.21158168925705,16.345744557050406,48.228903526533976
1441,416,135,686,16.37140773765545,48.19719843491282,16.345744557050406,48.228903526533976
1442,416,302,1359,16.314279706179487,48.17037215173539,16.345744557050406,48.228903526533976
1443,416,335,2781,16.29572981930635,48.18042140911383,16.345744557050406,48.228903526533976
1444,416,335,3083,16.29572981930635,48.18042140911383,16.345744557050406,48.228903526533976
1445,416,397,1776,16.296910076864968,48.22529310188141,16.345744557050406,48.228903526533976
1446,418,123,2897,16.36332275179506,48.1946148621268,16.294610209609395,48.25800197841703
1447,418,509,2216,16.435764127807037,48.22558475492961,16.294610209609395,48.25800197841703
1448,419,218,763,16.355210193888105,48.220198561464116,16.30395963361961,48.251543399406586
1449,421,410,2832,16.319033346719305,48.23568008487006,16.304282742500448,48.264245574735874
1450,422,301,3,16.31415382900761,48.16544605092897,16.3133067036484,48.24508407446865
1451,422,368,3100,16.337941460208427,48.192811076637554,16.3133067036484,48.24508407446865
1452,423,28,386,16.370211247194973,48.20552998066624,16.313469350889985,48.251435149328145
1453,423,401,1335,16.315855036631216,48.22507781077182,16.313469350889985,48.251435149328145
1454,424,228,2370,16.360360462812768,48.23595140393851,16.313632054513196,48.257786216724696
1455,425,189,3379,16.352032072891504,48.200829512888006,16.313794814542945,48.264137276658325
1456,425,422,1955,16.3133067036484,48.24508407446865,16.313794814542945,48.264137276658325
1457,425,551,1719,16.350996575574616,48.14388105971939,16.313794814542945,48.264137276658325
1458,426,330,961,16.28594180825105,48.16785943272047,16.322815187787523,48.24497506228308
1459,426,358,3465,16.317556383922973,48.202240940918266,16.322815187787523,48.24497506228308
1460,426,484,208,16.393581795118127,48.268006659645145,16.322815187787523,48.24497506228308
1461,427,304,3207,16.321390848743356,48.16043552613012,16.322979011778738,48.25132611297772
1462,427,368,1094,16.337941460208427,48.192811076637554,16.322979011778738,48.25132611297772
1463,427,380,2318,16.309373353552033,48.20912593123273,16.322979011778738,48.25132611297772
1464,429,96,276,16.38761573262695,48.18413941868004,16.323306830153975,48.264028191960364
1465,429,208,1489,16.35554335077618,48.2108236248751,16.323306830153975,48.264028191960364
1466,429,547,992,16.332667561100568,48.15682105429872,16.323306830153975,48.264028191960364
1467,430,194,2080,16.355980827322107,48.20588421749807,16.323470824588195,48.27037922024834
1468,431,10,1433,16.361371831533813,48.213706516742455,16.332321989784475,48.244802690759904
1469,432,173,905,16.356124155766963,48.198065283460096,16.332485364000995,48.2510911440107
1470,432,522,2265,16.454146875148506,48.20638365617695,16.332485364000995,48.2510911440107
1471,432,545,15,16.332343008652412,48.144286678454975,16.332485364000995,48.2510911440107
1472,433,144,1706,16.346235088303025,48.188281326435565,16.33264879429235,48.257379589933194
1473,433,388,2965,16.268805190165963,48.23826933343027,16.33264879429235,48.257379589933194
1474,433,466,3077,16.377536184928427,48.24648053898325,16.33264879429235,48.257379589933194
1475,435,506,282,16.426831331578736,48.24466592127559,16.33297582319771,48.269956459793256
1476,436,126,2339,16.367186941689624,48.18920945505247,16.341570560302372,48.23834219037507
1477,436,375,627,16.290853917675683,48.215578865913365,16.341570560302372,48.23834219037507
1478,438,19,562,16.367139792227455,48.20354867379022,16.341899558408258,48.250919056293604
1479,438,234,2569,16.341427128179888,48.16310571061347,16.341899558408258,48.250919056293604
1480,441,185,3338,16.348151009166397,48.1983244877165,16.342393479155678,48.26978430016526
1481,441,348,2824,16.279753909985224,48.212917926683176,16.342393479155678,48.26978430016526
1482,441,397,110,16.296910076864968,48.22529310188141,16.342393479155678,48.26978430016526
1483,442,304,162,16.321390848743356,48.16043552613012,16.350984017380437,48.23823195341691
1484,443,40,701,16.373390829697122,48.21154566909633,16.35114964140751,48.2445203658486
1485,444,64,2750,16.395945446452632,48.22951785008935,16.35131532227559,48.25080877094025
1486,446,8,2487,16.361264876768377,48.20967203147267,16.351646854634236,48.263385559103405
1487,446,458,941,16.369063454073814,48.230461197793154,16.351646854634236,48.263385559103405
1488,447,118,3129,16.40736567416744,48.19687358641174,16.35181270617457,48.26967394217486
1489,450,120,968,16.413594289068236,48.18814761671652,16.360564194841473,48.244409334060876
1490,450,238,396,16.351072183267828,48.169335906667996,16.360564194841473,48.244409334060876
1491,451,54,1656,16.382336524878273,48.20740268207741,16.360731029277055,48.250697714782945
1492,451,295,1958,16.299428963027783,48.16570734367446,16.360731029277055,48.250697714782945
1493,452,22,267,16.36730089089886,48.20960039223901,16.360897920974125,48.25698608815903
1494,452,85,1764,16.442322294384144,48.197355133457705,16.360897920974125,48.25698608815903
1495,452,132,472,16.371193260594055,48.18916173049412,16.360897920974125,48.25698608815903
1496,452,255,1103,16.379510815505547,48.16899807441469,16.360897920974125,48.25698608815903
1497,452,503,1876,16.42630406700113,48.22570252101671,16.360897920974125,48.25698608815903
1498,453,199,129,16.345264431890445,48.20866687188043,16.361064869957723,48.2632744541891
1499,455,417,2502,16.294449860375227,48.251650863201476,16.3613989398848,48.27585116421116
1500,455,421,575,16.304282742500448,48.264245574735874,16.3613989398848,48.27585116421116
1501,455,476,102,16.374775480262223,48.27476622773888,16.3613989398848,48.27585116421116
1502,456,85,403,16.442322294384144,48.197355133457705,16.37014667901704,48.25058588783329
1503,456,109,2241,16.394667322253355,48.20567788198096,16.37014667901704,48.25058588783329
1504,457,479,1048,16.38412235352899,48.26829797763091,16.370482827969614,48.263162578144275
1505,458,118,3322,16.40736567416744,48.19687358641174,16.369063454073814,48.230461197793154
1506,458,179,1231,16.34065614597048,48.20351336671346,16.369063454073814,48.230461197793154
1507,458,206,2410,16.352136933195894,48.210863744618564,16.369063454073814,48.230461197793154
1508,458,328,517,16.276944803292572,48.18696758294048,16.369063454073814,48.230461197793154
1509,459,137,1165,16.375127888923934,48.186434966685056,16.369206788009222,48.23583301237631
1510,459,225,1820,16.360109035492943,48.226466178749675,16.369206788009222,48.23583301237631
1511,459,300,2043,16.314027985626367,48.1605199456319,16.369206788009222,48.23583301237631
1512,459,394,2056,16.287755151158485,48.23805863066032,16.369206788009222,48.23583301237631
1513,460,6,3523,16.361157945533638,48.20563754317879,16.369350163959158,48.24120482159475
1514,460,55,2714,16.382390822594633,48.20941990810035,16.369350163959158,48.24120482159475
1515,460,316,514,16.336500447737144,48.17504344368644,16.369350163959158,48.24120482159475
1516,460,333,562,16.286417177413767,48.186861958328564,16.369350163959158,48.24120482159475
1517,460,439,414,16.342064142154214,48.25720747825167,16.369350163959158,48.24120482159475
1518,460,516,2685,16.445046166126815,48.21914511448077,16.369350163959158,48.24120482159475
1519,461,178,638,16.340589599747087,48.20096353444793,16.36949358193931,48.246576625448476
1520,461,428,231,16.323142892559193,48.25767715620347,16.36949358193931,48.246576625448476
1521,461,516,698,16.445046166126815,48.21914511448077,16.36949358193931,48.246576625448476
1522,461,533,2862,16.464143942777334,48.22522678794623,16.36949358193931,48.246576625448476
1523,462,143,433,16.34615635342379,48.18527532115817,16.369780544053096,48.25732021706175
1524,462,499,3171,16.416849868083286,48.22603404596638,16.369780544053096,48.25732021706175
1525,463,190,1648,16.352099186693753,48.20337933322906,16.377103532998454,48.230365165350925
1526,463,453,2046,16.361064869957723,48.2632744541891,16.377103532998454,48.230365165350925
1527,463,543,575,16.32330087790916,48.15692928801911,16.377103532998454,48.230365165350925
1528,464,82,845,16.433051569664304,48.20378914134942,16.377247708042315,48.23573696193015
1529,464,439,2427,16.342064142154214,48.25720747825167,16.377247708042315,48.23573696193015
1530,465,62,2449,16.3956019557679,48.2168859924979,16.377391925347045,48.241108753140935
1531,465,140,3350,16.3753429607409,48.19447166168515,16.377391925347045,48.241108753140935
1532,465,267,999,16.398381854964235,48.16823455388151,16.377391925347045,48.241108753140935
1533,466,6,1954,16.361157945533638,48.20563754317879,16.377536184928427,48.24648053898325
1534,466,132,2382,16.371193260594055,48.18916173049412,16.377536184928427,48.24648053898325
1535,466,147,3058,16.350730498990135,48.188228585653434,16.377536184928427,48.24648053898325
1536,466,174,2110,16.359846121426525,48.19802131075365,16.377536184928427,48.24648053898325
1537,466,206,2882,16.352136933195894,48.210863744618564,16.377536184928427,48.24648053898325
1538,466,209,345,16.35560345479655,48.21310042389143,16.377536184928427,48.24648053898325
1539,466,332,1090,16.28625866631025,48.1805277905332,16.377536184928427,48.24648053898325
1540,467,5,2442,16.36110448873822,48.2036202978978,16.377680486802262,48.25185231945709
1541,467,464,1076,16.377247708042315,48.23573696193015,16.377680486802262,48.25185231945709
1542,468,156,1039,16.359800817545096,48.19112856380526,16.385143569678004,48.23026857084457
1543,468,244,3219,16.36952480866854,48.150087935791355,16.385143569678004,48.23026857084457
1544,468,320,3107,16.344122888403888,48.184809627443585,16.385143569678004,48.23026857084457
1545,468,397,1288,16.296910076864968,48.22529310188141,16.385143569678004,48.23026857084457
1546,468,468,712,16.385143569678004,48.23026857084457,16.385143569678004,48.23026857084457
1547,469,182,3080,16.34440376674907,48.20091898710375,16.385288585814532,48.23564034931457
1548,469,208,3139,16.35554335077618,48.2108236248751,16.385288585814532,48.23564034931457
1549,469,249,3543,16.370369302228955,48.18179378326144,16.385288585814532,48.23564034931457
1550,470,53,3547,16.37942703337955,48.21147339115036,16.38543364445827,48.24101212241235
1551,470,112,506,16.400663430471262,48.18830592375471,16.38543364445827,48.24101212241235
1552,470,130,2598,16.36747209702908,48.19992507612188,16.38543364445827,48.24101212241235
1553,470,329,1795,16.285783461247274,48.1615252427031,16.38543364445827,48.24101212241235
1554,470,418,1027,16.294610209609395,48.25800197841703,16.38543364445827,48.24101212241235
1555,470,456,804,16.37014667901704,48.25058588783329,16.38543364445827,48.24101212241235
1556,471,31,412,16.370372718946005,48.21158168925705,16.385578745625093,48.24638389013789
1557,471,260,566,16.388476717598717,48.14986052066946,16.385578745625093,48.24638389013789
1558,472,45,1976,16.376246752057167,48.20545787636403,16.393329421079546,48.235543174536936
1559,472,334,36,16.295570196952117,48.17408725741823,16.393329421079546,48.235543174536936
1560,475,430,637,16.323470824588195,48.27037922024834,16.374605018193346,48.26841215714696
1561,475,444,1586,16.35131532227559,48.25080877094025,16.374605018193346,48.26841215714696
1562,475,538,3487,16.304502875335118,48.157432434605674,16.374605018193346,48.26841215714696
1563,477,277,584,16.414048178985823,48.169890014839105,16.383779249309587,48.25558986455013
1564,477,290,2903,16.44230664535423,48.169207575190335,16.383779249309587,48.25558986455013
1565,478,111,2111,16.400545615499443,48.18398258940565,16.383950771671476,48.261943924848225
1566,479,24,2960,16.367408319555338,48.213634867422755,16.38412235352899,48.26829797763091
1567,479,145,1820,16.35057251673533,48.182216584483776,16.38412235352899,48.26829797763091
1568,479,153,2542,16.359562248443154,48.18211059791987,16.38412235352899,48.26829797763091
1569,480,86,2522,16.45141231916905,48.184604579250184,16.39289498944498,48.24273209956538
1570,480,255,3236,16.379510815505547,48.16899807441469,16.39289498944498,48.24273209956538
1571,481,283,2309,16.423678941984452,48.176098381492444,16.39306660206189,48.24905075074235
1572,483,18,2899,16.367086104483892,48.20153143279446,16.39341000487244,48.26168803078226
1573,483,249,2243,16.370369302228955,48.18179378326144,16.39341000487244,48.26168803078226
1574,484,113,1884,16.40078127321618,48.19262925461898,16.393581795118127,48.268006659645145
1575,484,257,1198,16.379851124746835,48.18168034078828,16.393581795118127,48.268006659645145
1576,485,88,103,16.45176913901652,48.19723620187044,16.4023544914997,48.242617098762636
1577,485,328,1018,16.276944803292572,48.18696758294048,16.4023544914997,48.242617098762636
1578,485,374,1528,16.29069702221885,48.20933715173168,16.4023544914997,48.242617098762636
1579,485,412,442,16.32809608747469,48.23557574499396,16.4023544914997,48.242617098762636
1580,485,445,957,16.35148106000954,48.257097168691864,16.4023544914997,48.242617098762636
1581,485,551,848,16.350996575574616,48.14388105971939,16.4023544914997,48.242617098762636
1582,486,185,1327,16.348151009166397,48.1983244877165,16.4025272686532,48.24893572457765
1583,486,343,877,16.27011756375143,48.2066872640307,16.4025272686532,48.24893572457765
1584,487,485,2889,16.4023544914997,48.242617098762636,16.40270010539154,48.25525434294847
1585,488,521,2212,16.453967934924645,48.200062563804494,16.402873001740904,48.26157295387504
1586,489,102,1602,16.388316514478667,48.21007951451274,16.40304595772751,48.26789155735734
1587,489,205,2839,16.35207698754591,48.20858694145237,16.40304595772751,48.26789155735734
1588,490,166,1856,16.348484270024738,48.19068783046344,16.41198787565967,48.248819920248586
1589,490,480,2392,16.39289498944498,48.24273209956538,16.41198787565967,48.248819920248586
1590,491,231,1929,16.364756827705964,48.223248357013865,16.412161877309675,48.255138513079736
1591,491,236,1082,16.350739114558724,48.156653460920644,16.412161877309675,48.255138513079736
1592,492,256,1781,16.37968094071927,48.175339211342965,16.412335938972138,48.2614570984604
1593,492,342,1268,16.269960911651477,48.20035144942157,16.412335938972138,48.2614570984604
1594,493,494,1844,16.421448422680054,48.248703337767395,16.41251006067344,48.26777567639052
1595,494,145,3124,16.35057251673533,48.182216584483776,16.421448422680054,48.248703337767395
1596,495,344,3124,16.27027426998761,48.213023071238815,16.421623589215354,48.25502190488737
1597,496,58,2839,16.376869912243958,48.22342989994244,16.42179881616453,48.26134046455058
1598,496,343,3182,16.27011756375143,48.2066872640307,16.42179881616453,48.26134046455058
1599,497,67,991,16.40505258497081,48.216770865205206,16.43108524070717,48.2549045183837
1600,497,385,331,16.328049468203254,48.20891167758647,16.43108524070717,48.2549045183837
1601,498,461,3070,16.36949358193931,48.246576625448476,16.40754684950404,48.23271859526219
1602,499,203,2219,16.348730508171514,48.21090376345939,16.416849868083286,48.22603404596638
1603,499,377,1178,16.300035214777797,48.209231920631076,16.416849868083286,48.22603404596638
1604,500,552,2310,16.35115986034095,48.150101258334814,16.417024823200148,48.23237053646119
1605,501,327,3521,16.27678745859019,48.1806333918046,16.41737449146047,48.245028170944934
1606,503,241,1457,16.360384054541438,48.16288288305477,16.42630406700113,48.22570252101671
1607,505,369,3,16.338061138120903,48.19740688301349,16.426655516102336,48.23834479532236
1608,505,420,295,16.30412116006066,48.25789449079973,16.426655516102336,48.23834479532236
1609,506,148,74,16.35506738908188,48.182163679055286,16.426831331578736,48.24466592127559
1610,508,326,3154,16.27663016820937,48.174299193267096,16.43558733019849,48.21926363255116
1611,508,418,2650,16.294610209609395,48.25800197841703,16.43558733019849,48.21926363255116
1612,511,72,337,16.41432917507874,48.210339072262755,16.436117905972562,48.238226977268404
1613,512,469,1843,16.385288585814532,48.23564034931457,16.43629488658315,48.24454807722865
1614,516,404,2476,16.325327432676843,48.22496899490401,16.445046166126815,48.21914511448077
1615,518,197,532,16.341917635865364,48.210983498430984,16.445402150526238,48.231787299467776
1616,518,386,1128,16.337387443308724,48.20880341336061,16.445402150526238,48.231787299467776
1617,520,465,2360,16.377391925347045,48.241108753140935,16.445758380533256,48.24442945453824
1618,521,219,1909,16.355293668432566,48.223360314929934,16.453967934924645,48.200062563804494
1619,525,330,3275,16.28594180825105,48.16785943272047,16.454684066096174,48.225346888381814
1620,525,541,1274,16.32297860495722,48.14439486485833,16.454684066096174,48.225346888381814
1621,528,309,140,16.322023928745477,48.18506593513419,16.46324311780793,48.19362149588829
1622,528,389,1877,16.278122519835897,48.23183482590699,16.46324311780793,48.19362149588829
1623,533,13,177,16.364175718652465,48.20560176820056,16.464143942777334,48.22522678794623
1624,533,92,429,16.38126693459758,48.18854065785485,16.464143942777334,48.22522678794623
1625,533,443,3207,16.35114964140751,48.2445203658486,16.464143942777334,48.22522678794623
1626,534,7,1544,16.36121140821008,48.20765478770373,16.285625464056317,48.157645156699516
1627,534,17,1952,16.364390078493248,48.21367073169012,16.285625464056317,48.157645156699516
1628,534,474,2747,16.37443461523778,48.2620580790459,16.285625464056317,48.157645156699516
1629,537,11,30,16.364068574099644,48.20156728191843,16.304342780280816,48.15111715432573
1630,537,413,178,16.336843308100175,48.22336182913223,16.304342780280816,48.15111715432573
1631,539,418,729,16.294610209609395,48.25800197841703,16.31361904879535,48.14469439068878
1632,540,222,2594,16.35985773823576,48.216980936847555,16.313940272032266,48.157276885822135
1633,542,176,1054,16.36363412570401,48.200465545697774,16.323139713919694,48.15066208007585
1634,543,491,823,16.412161877309675,48.255138513079736,16.32330087790916,48.15692928801911
1635,544,347,372,16.27959603507681,48.20658214271782,16.33218081552812,48.13801947961313
1636,545,476,3292,16.374775480262223,48.27476622773888,16.332343008652412,48.144286678454975
1637,549,549,403,16.341707356955773,48.14417772930196,16.341707356955773,48.14417772930196
1638,550,49,2229,16.379210328226993,48.2034044753367,16.350833346135623,48.13766085392131
1639,550,193,2838,16.355913514971288,48.20333440236172,16.350833346135623,48.13766085392131
1640,551,41,116,16.373444783935362,48.213562901244494,16.350996575574616,48.14388105971939
1641,551,182,683,16.34440376674907,48.20091898710375,16.350996575574616,48.14388105971939
1642,551,445,883,16.35148106000954,48.257097168691864,16.350996575574616,48.14388105971939
1643,551,455,2469,16.3613989398848,48.27585116421116,16.350996575574616,48.14388105971939
1644,553,74,2888,16.414677194124156,48.22297084288665,16.36012628207613,48.137551239851184
1645,553,245,1599,16.369693590662674,48.15642912023892,16.36012628207613,48.137551239851184
1646,553,257,617,16.379851124746835,48.18168034078828,16.36012628207613,48.137551239851184
1647,554,465,3098,16.377391925347045,48.241108753140935,16.36029063359618,48.14377142186187
1648,555,39,1390,16.373336881394472,48.20952843619134,16.360455040823606,48.14999159668417
1649,555,132,3127,16.371193260594055,48.18916173049412,16.360455040823606,48.14999159668417
1650,555,537,1637,16.304342780280816,48.15111715432573,16.360455040823606,48.14999159668417
1651,556,387,391,16.2686486800997,48.2319397638129,16.36941916233328,48.13744087461695
1652,557,423,79,16.313469350889985,48.251435149328145,16.36958463591037,48.143661032677315
