00:00:00,901,Type 1,00:01:43,"(16.353835402700557, 48.2233592416537)","(16.377535082169175, 48.21749174480856)",2,,,,,,
00:00:00,5024,Type 3,00:01:43,"(16.43558733019849, 48.21926363255116)","(16.2905608665546, 48.221820572900064)",2,,,,,,
00:00:00,6110,Type 3,00:01:43,"(16.421623589215354, 48.25502190488737)","(16.385128745625092, 48.24638389013789)",2,,,,,,
00:00:00,2574,Type 3,00:01:43,"(16.368861323138795, 48.23612597852301)","(16.35115028101289, 48.19073358216025)",2,,,,,,
00:00:00,860,Type 2,00:01:44,"(16.39341000487244, 48.26168803078226)","(16.38166347818356, 48.20799869040526)",2,,,,,,
00:00:00,4488,Type 2,00:01:44,"(16.310273997176843, 48.21888118132159)","(16.33719915, 48.18031655)",1,,,,,,
00:00:00,5120,Type 2,00:01:46,"(16.38498105, 48.23562295)","(16.318275231077042, 48.20966253845944)",2,,,,,,
00:00:00,1472,Type 3,00:01:47,"(16.40566045, 48.20255675)","(16.388035670678626, 48.19228859364959)",1,,,,,,
00:00:00,6212,Type 3,00:01:48,"(16.332343008652412, 48.144286678454975)","(16.4019044914997, 48.24261709876264)",2,,,,,,
00:00:00,546,Type 2,00:01:48,"(16.313940272032266, 48.157276885822135)","(16.369709275834644, 48.21599526498954)",2,,,,,,
00:00:00,5226,Type 1,00:01:48,"(16.37065582427942, 48.20902345433112)","(16.27798793041414, 48.244493911387394)",2,,,,,,
00:00:00,1243,Type 3,00:01:49,"(16.454863253261127, 48.23166795081245)","(16.432601569664303, 48.20378914134942)",2,,,,,,
00:00:00,151,Type 3,00:01:49,"(16.427807502497064, 48.23742284460008)","(16.3610012, 48.2116213)",1,,,,,,
00:00:00,5429,Type 1,00:01:50,"(16.339584352808064, 48.19404375250662)","(16.291228148894664, 48.24296140488587)",1,,,,,,
00:00:00,5530,Type 2,00:01:52,"(16.364844211152324, 48.18319919234158)","(16.32764608747469, 48.23557574499396)",1,,,,,,
00:00:00,4047,Type 1,00:01:52,"(16.363657750166748, 48.19455301388139)","(16.42322894198445, 48.17609838149245)",2,,,,,,
00:00:00,5822,Type 2,00:01:53,"(16.3133067036484, 48.24508407446865)","(16.350865322275588, 48.25080877094025)",2,,,,,,
00:00:00,3733,Type 1,00:01:53,"(16.354626467003595, 48.18221693013036)","(16.37838090227196, 48.14363345187243)",2,,,,,,
00:00:00,6440,Type 3,00:01:54,"(16.427807502497064, 48.23742284460008)","(16.303892780280815, 48.15111715432573)",1,,,,,,
00:00:00,1866,Type 3,00:01:54,"(16.414677194124156, 48.22297084288665)","(16.36303365443644, 48.19687176373401)",2,,,,,,
00:00:00,5837,Type 3,00:01:54,"(16.425569914075044, 48.14845940541999)","(16.351196854634235, 48.263385559103405)",4,,,,,,
00:00:00,4612,Type 1,00:01:54,"(16.376844253577985, 48.23568670287471)","(16.260344575829933, 48.213127434345566)",2,,,,,,
00:00:00,4261,Type 2,00:01:55,"(16.309232547737825, 48.21903908507992)","(16.313703829007608, 48.16544605092897)",1,,,,,,
00:00:00,4713,Type 2,00:01:55,"(16.373108518242073, 48.20983072374171)","(16.317646772094133, 48.19248583276804)",2,,,,,,
00:00:00,1000,Type 1,00:01:55,"(16.356788872888107, 48.23566275737576)","(16.39558910370557, 48.23013637141501)",1,,,,,,
00:00:00,3873,Type 3,00:01:56,"(16.27343229498073, 48.19627260215861)","(16.39725187733521, 48.14320954765716)",1,,,,,,
00:00:00,4167,Type 2,00:01:56,"(16.405995046134706, 48.20303335268365)","(16.299103431150463, 48.170633473176814)",1,,,,,,
00:00:00,648,Type 1,00:01:56,"(16.344883728933226, 48.193587951769295)","(16.37261617968789, 48.2117516136939)",2,,,,,,
00:00:00,3992,Type 3,00:01:57,"(16.36949358193931, 48.24657662544848)","(16.41377213010611, 48.17621513595687)",2,,,,,,
00:00:00,6187,Type 2,00:01:57,"(16.30930995564679, 48.25227837428879)","(16.39261660206189, 48.24905075074235)",1,,,,,,
00:00:00,3443,Type 2,00:01:57,"(16.37008068021096, 48.20307187292865)","(16.35891963795403, 48.23320917373072)",2,,,,,,
00:00:00,379,Type 2,00:01:58,"(16.260794575829934, 48.213127434345566)","(16.367592677849885, 48.21129460841194)",2,,,,,,
00:00:00,4566,Type 3,00:01:59,"(16.364844211152324, 48.18319919234158)","(16.285333461247273, 48.1615252427031)",1,,,,,,
00:00:00,3096,Type 1,00:02:00,"(16.310273997176843, 48.21888118132159)","(16.34870174955204, 48.21136956869426)",1,,,,,,
00:00:00,2328,Type 3,00:02:00,"(16.37460325, 48.2203937)","(16.359777727894937, 48.188868661762456)",1,,,,,,
00:00:00,2662,Type 3,00:02:01,"(16.41203016786417, 48.26124929704659)","(16.359703417911913, 48.20023225744084)",1,,,,,,
00:00:00,6275,Type 2,00:02:02,"(16.383950771671476, 48.26194392484823)","(16.421173589215353, 48.25502190488737)",2,,,,,,
00:00:00,6332,Type 2,00:02:02,"(16.321517396761138, 48.16536161691776)","(16.43566790597256, 48.2382269772684)",2,,,,,,
00:00:00,184,Type 2,00:02:03,"(16.36586059332184, 48.18161858766823)","(16.360899864820652, 48.2141204309398)",1,,,,,,
00:00:00,5062,Type 3,00:02:03,"(16.309232547737825, 48.21903908507992)","(16.29990132822337, 48.22171529595054)",1,,,,,,
00:00:00,5607,Type 2,00:02:03,"(16.453967934924645, 48.200062563804494)","(16.294160209609394, 48.25800197841703)",2,,,,,,
00:00:00,616,Type 3,00:02:04,"(16.405995046134706, 48.20303335268365)","(16.37266195133584, 48.20634985677057)",1,,,,,,
00:00:00,4602,Type 2,00:02:04,"(16.405396441254613, 48.21614496568529)","(16.260033554482472, 48.20045576639374)",2,,,,,,
00:00:00,2279,Type 2,00:02:04,"(16.388476717598717, 48.14986052066946)","(16.354781268261537, 48.19475486522247)",2,,,,,,
00:00:00,2025,Type 3,00:02:04,"(16.363596582036863, 48.1827446332948)","(16.37092263234443, 48.19775047433158)",1,,,,,,
00:00:00,1187,Type 3,00:02:04,"(16.29707003558883, 48.23162260883915)","(16.422499165231944, 48.21171794889162)",2,,,,,,
00:00:00,4712,Type 1,00:02:04,"(16.3728804, 48.207286)","(16.317646772094133, 48.19248583276804)",2,,,,,,
00:00:00,1794,Type 2,00:02:04,"(16.349823975879037, 48.18057449564003)","(16.4130253873129, 48.18382430624515)",1,,,,,,
00:00:00,6179,Type 2,00:02:04,"(16.405995046134706, 48.20303335268365)","(16.39244498944498, 48.24273209956538)",1,,,,,,
00:00:00,481,Type 1,00:02:04,"(16.349670511193892, 48.2095185412365)","(16.35152861465545, 48.27596231790624)",1,,,,,,
00:00:00,2249,Type 1,00:02:06,"(16.330709741186045, 48.15037738126956)","(16.355840476469524, 48.18829985036078)",1,,,,,,
00:00:00,658,Type 1,00:02:06,"(16.285625464056317, 48.15764515669952)","(16.37261617968789, 48.2117516136939)",2,,,,,,
00:00:00,3536,Type 1,00:02:06,"(16.3506024, 48.185117950000006)","(16.340811790014296, 48.15676445944901)",2,,,,,,
00:00:00,6503,Type 1,00:02:06,"(16.306790227463438, 48.16553001334511)","(16.33189300865241, 48.144286678454975)",2,,,,,,
00:00:00,1850,Type 1,00:02:06,"(16.39272614884457, 48.15305348714484)","(16.419609676387115, 48.18806791791769)",1,,,,,,
00:00:00,1278,Type 3,00:02:06,"(16.359815349999998, 48.2198035)","(16.441872294384144, 48.197355133457705)",2,,,,,,
00:00:00,4472,Type 1,00:02:07,"(16.35537217377994, 48.22089659836954)","(16.33719915, 48.18031655)",2,,,,,,
00:00:00,48,Type 1,00:02:08,"(16.308409955646788, 48.25227837428879)","(16.35897279126015, 48.20882227248919)",1,,,,,,
00:00:00,908,Type 1,00:02:08,"(16.348853281900926, 48.208798927222816)","(16.377535082169175, 48.21749174480856)",1,,,,,,
00:00:00,2727,Type 3,00:02:08,"(16.435764127807037, 48.22558475492961)","(16.3409937000555, 48.20279681022122)",2,,,,,,
00:00:00,5343,Type 1,00:02:09,"(16.341799524526113, 48.208595204848685)","(16.306093710799676, 48.23151532969972)",2,,,,,,
00:00:00,1525,Type 1,00:02:09,"(16.34024576775175, 48.241170048341935)","(16.3882063, 48.2060851)",1,,,,,,
00:00:00,3883,Type 1,00:02:09,"(16.38212206947725, 48.20677479588408)","(16.39776209876495, 48.16199027567013)",2,,,,,,
00:00:00,5334,Type 1,00:02:11,"(16.287755151158485, 48.23805863066032)","(16.30593258455968, 48.225185846434776)",2,,,,,,
00:00:00,1602,Type 3,00:02:11,"(16.379396747763607, 48.209258068126005)","(16.394956099651953, 48.19672984221688)",2,,,,,,
00:00:00,5165,Type 1,00:02:12,"(16.260794575829934, 48.213127434345566)","(16.3379673592181, 48.20833702263092)",2,,,,,,
00:00:00,6261,Type 3,00:02:12,"(16.352510199999998, 48.2134082)","(16.41206006067344, 48.26777567639052)",2,,,,,,
00:00:00,551,Type 3,00:02:13,"(16.34980497527009, 48.18114628366276)","(16.369709275834644, 48.21599526498954)",1,,,,,,
00:00:00,4118,Type 1,00:02:13,"(16.36586059332184, 48.18161858766823)","(16.442207833681298, 48.1817251906001)",1,,,,,,
00:00:00,3867,Type 1,00:02:13,"(16.464143942777334, 48.22522678794623)","(16.39725187733521, 48.14320954765716)",2,,,,,,
00:00:00,3467,Type 1,00:02:14,"(16.321517396761138, 48.16536161691776)","(16.360854450261343, 48.23566531594656)",2,,,,,,
00:00:00,5797,Type 1,00:02:15,"(16.348853281900926, 48.208798927222816)","(16.341943479155677, 48.26978430016526)",1,,,,,,
00:00:00,3085,Type 1,00:02:15,"(16.296910076864968, 48.22529310188141)","(16.34870174955204, 48.21136956869426)",2,,,,,,
00:00:00,4022,Type 3,00:02:17,"(16.288756529554387, 48.193804696802594)","(16.422878775612162, 48.16344818330638)",2,,,,,,
00:00:00,1242,Type 3,00:02:18,"(16.316017330362868, 48.23140727017172)","(16.432601569664303, 48.20378914134942)",2,,,,,,
00:00:00,3556,Type 3,00:02:19,"(16.27343229498073, 48.19627260215861)","(16.3411425234949, 48.16944695431934)",1,,,,,,
00:00:00,6305,Type 1,00:02:19,"(16.37597153925323, 48.20359610096208)","(16.42602976125201, 48.23202366190273)",2,,,,,,
00:00:00,5523,Type 2,00:02:19,"(16.337976532356713, 48.19263114077465)","(16.32764608747469, 48.23557574499396)",2,,,,,,
00:00:00,4090,Type 3,00:02:19,"(16.364498773926254, 48.20836925225168)","(16.441681141023935, 48.16294875648895)",2,,,,,,
00:00:00,622,Type 2,00:02:21,"(16.393495254415384, 48.17913276888713)","(16.373837403546762, 48.20728259364328)",4,,,,,,
00:00:00,4180,Type 3,00:02:21,"(16.442145013894134, 48.191039299677264)","(16.306215088730283, 48.1606038936196)",2,,,,,,
00:00:00,4384,Type 2,00:02:21,"(16.330709741186045, 48.15037738126956)","(16.328303677892254, 48.16035063511968)",1,,,,,,
00:00:00,3225,Type 1,00:02:21,"(16.381966138047748, 48.21139976434283)","(16.350651907614022, 48.21774276134827)",2,,,,,,
00:00:00,5446,Type 2,00:02:22,"(16.39227614884457, 48.15305348714484)","(16.291386391747743, 48.2492444804486)",1,,,,,,
00:00:00,6387,Type 3,00:02:22,"(16.405995046134706, 48.20303335268365)","(16.454234066096173, 48.22534688838181)",1,,,,,,
00:00:00,949,Type 2,00:02:24,"(16.34997162299478, 48.20801610132155)","(16.3858847, 48.2236843)",1,,,,,,
00:00:00,4586,Type 1,00:02:25,"(16.294610209609395, 48.25800197841703)","(16.285967177413767, 48.18686195832856)",2,,,,,,
00:00:00,4717,Type 1,00:02:26,"(16.269960911651477, 48.20035144942157)","(16.317646772094133, 48.19248583276804)",2,,,,,,
00:00:00,1632,Type 2,00:02:28,"(16.37444673618794, 48.22145407967072)","(16.394420240066964, 48.20553538352292)",1,,,,,,
00:00:00,5843,Type 1,00:02:28,"(16.308409955646788, 48.25227837428879)","(16.35136270617457, 48.26967394217486)",4,,,,,,
00:00:00,203,Type 3,00:02:28,"(16.37355976850596, 48.21366688926746)","(16.363836377876968, 48.203589458226425)",2,,,,,,
00:00:00,3796,Type 2,00:02:29,"(16.3413850930599, 48.19618359294216)","(16.38768466324298, 48.137178229934776)",2,,,,,,
00:00:00,496,Type 3,00:02:29,"(16.34997162299478, 48.20801610132155)","(16.370896003592147, 48.21006451245198)",1,,,,,,
00:00:00,861,Type 2,00:02:30,"(16.453967934924645, 48.200062563804494)","(16.38166347818356, 48.20799869040526)",2,,,,,,
00:00:00,6135,Type 1,00:02:30,"(16.339584352808064, 48.19404375250662)","(16.37398461523778, 48.2620580790459)",1,,,,,,
00:00:00,5267,Type 1,00:02:30,"(16.427357502497063, 48.23742284460008)","(16.287305151158485, 48.23805863066032)",1,,,,,,
00:00:00,4473,Type 1,00:02:30,"(16.321517396761138, 48.16536161691776)","(16.33719915, 48.18031655)",2,,,,,,
00:00:00,4540,Type 1,00:02:30,"(16.310273997176843, 48.21888118132159)","(16.26686619654857, 48.18073821291685)",1,,,,,,
00:00:00,6502,Type 2,00:02:31,"(16.43278135815599, 48.16326446991315)","(16.33189300865241, 48.144286678454975)",2,,,,,,
00:00:00,5208,Type 3,00:02:32,"(16.33264879429235, 48.2573795899332)","(16.277672519835896, 48.23183482590699)",2,,,,,,
00:00:00,5673,Type 2,00:02:34,"(16.34024576775175, 48.241170048341935)","(16.322365187787522, 48.24497506228308)",1,,,,,,
00:00:00,3794,Type 1,00:02:35,"(16.393495254415384, 48.17913276888713)","(16.38768466324298, 48.137178229934776)",2,,,,,,
00:00:00,6192,Type 3,00:02:36,"(16.33979576775175, 48.241170048341935)","(16.392788273862372, 48.25536939448132)",1,,,,,,
00:00:00,3652,Type 3,00:02:37,"(16.30885995564679, 48.25227837428879)","(16.36907480866854, 48.15008793579136)",1,,,,,,
00:00:00,1773,Type 1,00:02:37,"(16.413526360203182, 48.17914110644286)","(16.40746996205227, 48.19630834117476)",1,,,,,,
00:00:00,1744,Type 2,00:02:37,"(16.339134716755876, 48.19325944851234)","(16.406042298690398, 48.187864898667726)",1,,,,,,
00:00:00,5130,Type 1,00:02:37,"(16.37065582427942, 48.20902345433112)","(16.319315971192097, 48.21562975631086)",2,,,,,,
00:00:00,4171,Type 1,00:02:38,"(16.364844211152324, 48.18319919234158)","(16.299103431150463, 48.170633473176814)",1,,,,,,
00:00:00,5399,Type 2,00:02:39,"(16.341899558408258, 48.2509190562936)","(16.324083719085756, 48.22362213500954)",2,,,,,,
00:00:00,3142,Type 3,00:02:39,"(16.38840695044442, 48.19717947968677)","(16.3519844, 48.21266885)",2,,,,,,
00:00:00,4088,Type 3,00:02:39,"(16.39272614884457, 48.15305348714484)","(16.43285464260785, 48.182040980006086)",1,,,,,,
00:00:00,2420,Type 1,00:02:40,"(16.310273997176843, 48.21888118132159)","(16.3406284, 48.19052725)",1,,,,,,
00:00:00,5717,Type 2,00:02:41,"(16.413526360203182, 48.17914110644286)","(16.332035364000994, 48.2510911440107)",1,,,,,,
00:00:00,6076,Type 2,00:02:41,"(16.348412, 48.21079445)","(16.385641915520615, 48.23595091946123)",2,,,,,,
00:00:00,5307,Type 2,00:02:43,"(16.413526360203182, 48.17914110644286)","(16.296460076864967, 48.22529310188141)",1,,,,,,
00:00:00,4822,Type 3,00:02:43,"(16.363386739364863, 48.197627760575685)","(16.331456893632723, 48.19236509253753)",2,,,,,,
00:00:00,3305,Type 1,00:02:44,"(16.330709741186045, 48.15037738126956)","(16.351360550000003, 48.2297311)",1,,,,,,
00:00:00,263,Type 3,00:02:47,"(16.39272614884457, 48.15305348714484)","(16.36359995, 48.2098319)",1,,,,,,
00:00:00,6522,Type 2,00:02:48,"(16.41293016786417, 48.26124929704659)","(16.332217561100567, 48.15682105429872)",1,,,,,,
00:00:00,5076,Type 3,00:02:48,"(16.309571768365693, 48.21861857620648)","(16.30886281145679, 48.20879554267123)",4,,,,,,
00:00:00,5568,Type 1,00:02:48,"(16.363596582036863, 48.1827446332948)","(16.336906032519057, 48.22877446430179)",1,,,,,,
00:00:00,2667,Type 2,00:02:48,"(16.359917593193277, 48.22666226067053)","(16.36410938111247, 48.19987729044401)",2,,,,,,
00:00:00,6157,Type 1,00:02:49,"(16.3602019, 48.2446381)","(16.383500771671475, 48.26194392484823)",2,,,,,,
00:00:00,1748,Type 3,00:02:49,"(16.30930995564679, 48.25227837428879)","(16.406042298690398, 48.187864898667726)",1,,,,,,
00:00:00,630,Type 1,00:02:49,"(16.37507775, 48.22102195)","(16.373837403546762, 48.20728259364328)",1,,,,,,
00:00:00,928,Type 2,00:02:50,"(16.352543379108315, 48.19071379920967)","(16.386334166357944, 48.21639188823088)",2,,,,,,
00:00:00,3368,Type 2,00:02:50,"(16.310273997176843, 48.21888118132159)","(16.355269445296454, 48.22695335633713)",1,,,,,,
00:00:00,2518,Type 1,00:02:51,"(16.37460325, 48.2203937)","(16.347834413617704, 48.189785045090105)",1,,,,,,
00:00:00,873,Type 3,00:02:51,"(16.358817747355562, 48.23625273119687)","(16.38265045739651, 48.20941826678079)",1,,,,,,
00:00:00,1824,Type 1,00:02:51,"(16.413526360203182, 48.17914110644286)","(16.414836947996214, 48.19202041213584)",1,,,,,,
00:00:00,5894,Type 1,00:02:51,"(16.351529032585752, 48.2032258967411)","(16.3609489398848, 48.27585116421116)",2,,,,,,
00:00:00,650,Type 1,00:02:52,"(16.379415449373855, 48.175226740644575)","(16.37261617968789, 48.2117516136939)",2,,,,,,
00:00:00,4819,Type 1,00:02:52,"(16.308409955646788, 48.25227837428879)","(16.330970400284624, 48.189206848461545)",1,,,,,,
00:00:00,985,Type 3,00:02:53,"(16.371230394117248, 48.20025413676132)","(16.39609747625529, 48.22369160274856)",2,,,,,,
00:00:00,5706,Type 1,00:02:53,"(16.41248016786417, 48.26124929704659)","(16.323020824588195, 48.27037922024834)",1,,,,,,
00:00:00,1301,Type 2,00:02:54,"(16.39272614884457, 48.15305348714484)","(16.45096231916905, 48.18460457925018)",1,,,,,,
00:00:00,5827,Type 3,00:02:54,"(16.34024576775175, 48.241170048341935)","(16.350865322275588, 48.25080877094025)",1,,,,,,
00:00:00,6288,Type 1,00:02:55,"(16.310273997176843, 48.21888118132159)","(16.43063524070717, 48.2549045183837)",1,,,,,,
00:00:00,4764,Type 1,00:02:55,"(16.41203016786417, 48.26124929704659)","(16.323778964122727, 48.18881292863089)",1,,,,,,
00:00:00,4714,Type 1,00:02:55,"(16.41770104237684, 48.21296738897959)","(16.317646772094133, 48.19248583276804)",2,,,,,,
00:00:00,3128,Type 2,00:02:56,"(16.355694657051007, 48.229955348790114)","(16.35162045726933, 48.21122520214883)",2,,,,,,
00:00:00,711,Type 1,00:02:56,"(16.3643411, 48.2015791)","(16.376062782141926, 48.203173580668505)",2,,,,,,
00:00:00,6160,Type 1,00:02:57,"(16.33979576775175, 48.241170048341935)","(16.383500771671475, 48.26194392484823)",1,,,,,,
00:00:00,1157,Type 1,00:02:58,"(16.34024576775175, 48.241170048341935)","(16.422803462222152, 48.19127478278255)",1,,,,,,
00:02:00,3756,Type 3,00:03:00,"(16.35806226244813, 48.20988568331993)","(16.378720741416192, 48.15631577810933)",4,,,,,,
00:00:00,1074,Type 2,00:03:01,"(16.37507775, 48.22102195)","(16.40494839981939, 48.229402672037885)",1,,,,,,
00:00:00,2847,Type 2,00:03:01,"(16.3460976, 48.18815755)","(16.348108759134632, 48.20427365267186)",2,,,,,,
00:00:00,66,Type 2,00:03:02,"(16.352510199999998, 48.2134082)","(16.3587609693725, 48.21433493632112)",2,,,,,,
00:00:00,6400,Type 3,00:03:02,"(16.36029063359618, 48.14377142186187)","(16.46279311780793, 48.19362149588829)",2,,,,,,
00:00:00,1952,Type 2,00:03:03,"(16.322815187787523, 48.24497506228308)","(16.367809616748595, 48.200612450393066)",2,,,,,,
00:00:00,1295,Type 2,00:03:03,"(16.413526360203182, 48.17914110644286)","(16.45096231916905, 48.18460457925018)",1,,,,,,
00:00:00,3795,Type 1,00:03:03,"(16.3595382, 48.1941011)","(16.38768466324298, 48.137178229934776)",2,,,,,,
00:00:00,6062,Type 2,00:03:04,"(16.413526360203182, 48.17914110644286)","(16.38591308680887, 48.2311979809603)",1,,,,,,
00:00:00,5457,Type 1,00:03:05,"(16.34997162299478, 48.20801610132155)","(16.30952055454922, 48.23578371059724)",1,,,,,,
00:00:00,3063,Type 3,00:03:05,"(16.331159741186045, 48.15037738126956)","(16.34552252474433, 48.21365917423104)",1,,,,,,
00:00:00,458,Type 3,00:03:07,"(16.36525690647657, 48.27487964493523)","(16.322856830153974, 48.26402819196037)",2,,,,,,
00:00:00,508,Type 2,00:03:07,"(16.405995046134706, 48.20303335268365)","(16.37117678305701, 48.21167066263244)",1,,,,,,
00:00:00,4441,Type 2,00:03:08,"(16.36941916233328, 48.13744087461695)","(16.335922421753814, 48.170117391158605)",2,,,,,,
00:00:00,5186,Type 3,00:03:08,"(16.360455040823606, 48.14999159668417)","(16.2681986800997, 48.2319397638129)",2,,,,,,
00:00:00,2170,Type 1,00:03:08,"(16.364844211152324, 48.18319919234158)","(16.349840999999998, 48.1825003)",1,,,,,,
00:00:00,2014,Type 1,00:03:08,"(16.331159741186045, 48.15037738126956)","(16.370162339221874, 48.19435104562706)",1,,,,,,
00:00:00,2261,Type 3,00:03:10,"(16.350725778916818, 48.17532307086817)","(16.354979003543566, 48.1910655539688)",2,,,,,,
00:00:00,2742,Type 1,00:03:10,"(16.343632976772177, 48.17971376356428)","(16.341352896994362, 48.20679005177573)",2,,,,,,
00:00:00,6210,Type 2,00:03:10,"(16.33264879429235, 48.2573795899332)","(16.4019044914997, 48.24261709876264)",2,,,,,,
00:00:00,5742,Type 1,00:03:11,"(16.427807502497064, 48.23742284460008)","(16.33252582319771, 48.269956459793256)",1,,,,,,
00:00:00,3324,Type 3,00:03:11,"(16.35938446620988, 48.18242067948483)","(16.356386567957642, 48.22023554218491)",2,,,,,,
00:00:00,4905,Type 1,00:03:11,"(16.423328775612163, 48.16344818330638)","(16.338015606548975, 48.19810831813645)",2,,,,,,
