00:00:00,4536,Type 3,00:01:52,"(16.41203016786417, 48.26124929704659)","(16.285650209930694, 48.174193615330495)",1,,,,,,
00:00:00,1981,Type 2,00:01:52,"(16.35123869465479, 48.18141044437578)","(16.370817210028818, 48.18569333727253)",1,,,,,,
00:00:00,3193,Type 2,00:01:53,"(16.27343229498073, 48.19627260215861)","(16.350651907614022, 48.21774276134827)",1,,,,,,
00:00:00,3325,Type 1,00:01:53,"(16.28807300783087, 48.25071765463373)","(16.359605913486313, 48.21676198984844)",2,,,,,,
00:00:00,5699,Type 2,00:01:53,"(16.37460325, 48.2203937)","(16.341943479155677, 48.26978430016526)",1,,,,,,
00:00:00,2323,Type 2,00:01:53,"(16.371657321949566, 48.19757585323388)","(16.359722533517107, 48.18553739608871)",2,,,,,,
00:00:00,6493,Type 2,00:01:53,"(16.398042400324165, 48.1557459901906)","(16.34109402469064, 48.13791055427668)",2,,,,,,
00:00:00,1576,Type 3,00:01:54,"(16.413526360203182, 48.17914110644286)","(16.394956099651953, 48.19672984221688)",1,,,,,,
00:00:55,4239,Type 3,00:01:55,"(16.272532294980728, 48.19627260215861)","(16.31395561715356, 48.17529824805118)",4,,,,,,
00:00:00,3695,Type 2,00:01:55,"(16.427807502497064, 48.23742284460008)","(16.37838090227196, 48.14363345187243)",1,,,,,,
00:00:00,700,Type 1,00:01:57,"(16.37507775, 48.22102195)","(16.377107400880135, 48.20907340201198)",1,,,,,,
00:00:00,1597,Type 2,00:01:58,"(16.37507775, 48.22102195)","(16.395245471227017, 48.20232956376256)",1,,,,,,
00:00:00,4905,Type 3,00:01:59,"(16.364844211152324, 48.18319919234158)","(16.262539162421326, 48.22213185187292)",1,,,,,,
00:00:00,5560,Type 3,00:01:59,"(16.35644408975042, 48.2061689139784)","(16.313182054513195, 48.257786216724696)",2,,,,,,
00:00:00,1396,Type 2,00:01:59,"(16.423678941984452, 48.17609838149245)","(16.386348722151943, 48.1841255068033)",2,,,,,,
00:00:00,6501,Type 3,00:02:00,"(16.36428613278885, 48.219909640726186)","(16.341257356955772, 48.14417772930196)",2,,,,,,
00:00:00,2533,Type 2,00:02:00,"(16.445046166126815, 48.21914511448077)","(16.349007897514852, 48.19287000177065)",2,,,,,,
00:00:00,2750,Type 3,00:02:00,"(16.355467975801318, 48.18514624227642)","(16.344100304158786, 48.20279105971936)",2,,,,,,
00:00:00,2363,Type 2,00:02:01,"(16.32467280903162, 48.19225418228703)","(16.359680650277785, 48.19042152270527)",2,,,,,,
00:00:00,490,Type 2,00:02:02,"(16.27298229498073, 48.19627260215861)","(16.37101138219214, 48.21338529117057)",1,,,,,,
00:00:00,1456,Type 1,00:02:02,"(16.3448198946194, 48.19585324479878)","(16.388278150404883, 48.201083847939685)",2,,,,,,
00:00:00,6074,Type 1,00:02:04,"(16.379340749079812, 48.16265693000347)","(16.36480690647657, 48.27487964493523)",2,,,,,,
00:00:00,711,Type 1,00:02:05,"(16.350725778916818, 48.17532307086817)","(16.37573845958847, 48.21086005166384)",2,,,,,,
00:00:00,723,Type 3,00:02:05,"(16.41203016786417, 48.26124929704659)","(16.37573845958847, 48.21086005166384)",1,,,,,,
00:00:00,3660,Type 2,00:02:06,"(16.413526360203182, 48.17914110644286)","(16.3698486395482, 48.17554845127339)",1,,,,,,
00:00:00,611,Type 3,00:02:06,"(16.36909022421911, 48.24177794978702)","(16.373674100000002, 48.2131929)",2,,,,,,
00:00:00,1110,Type 3,00:02:07,"(16.332343008652412, 48.144286678454975)","(16.427609345490204, 48.20813980443828)",2,,,,,,
00:00:00,6355,Type 1,00:02:08,"(16.372933398276896, 48.21591446194745)","(16.463153261483118, 48.20626363518708)",2,,,,,,
00:00:00,3420,Type 3,00:02:09,"(16.39272614884457, 48.15305348714484)","(16.360854450261343, 48.23566531594656)",1,,,,,,
00:00:00,67,Type 1,00:02:09,"(16.427357502497063, 48.23742284460008)","(16.3587609693725, 48.21433493632112)",1,,,,,,
00:00:00,2366,Type 2,00:02:11,"(16.363596582036863, 48.1827446332948)","(16.359680650277785, 48.19042152270527)",1,,,,,,
00:00:00,4518,Type 3,00:02:11,"(16.360958694698475, 48.16958911823038)","(16.27649480329257, 48.18696758294048)",2,,,,,,
00:00:00,977,Type 3,00:02:12,"(16.26980431366393, 48.194015627411424)","(16.39989459696985, 48.20712759778564)",2,,,,,,
00:00:00,3681,Type 3,00:02:12,"(16.367482695206984, 48.19227302302144)","(16.378211070739706, 48.13729227752972)",2,,,,,,
00:00:00,3489,Type 1,00:02:12,"(16.316017330362868, 48.23140727017172)","(16.365019967155938, 48.22671260936366)",2,,,,,,
00:00:00,3672,Type 1,00:02:13,"(16.313794814542945, 48.264137276658325)","(16.3707651, 48.181411100000005)",2,,,,,,
00:00:00,5073,Type 2,00:02:13,"(16.37444673618794, 48.22145407967072)","(16.318275231077042, 48.20966253845944)",1,,,,,,
00:00:00,6162,Type 3,00:02:13,"(16.413526360203182, 48.17914110644286)","(16.4019044914997, 48.24261709876264)",1,,,,,,
00:00:00,1198,Type 3,00:02:14,"(16.3413850930599, 48.19618359294216)","(16.441695013894133, 48.191039299677264)",2,,,,,,
00:00:00,692,Type 1,00:02:14,"(16.339134716755876, 48.19325944851234)","(16.37693635430751, 48.20739155140152)",1,,,,,,
00:00:00,4139,Type 2,00:02:14,"(16.34980497527009, 48.18114628366276)","(16.298978963027782, 48.16570734367446)",1,,,,,,
00:00:00,2298,Type 3,00:02:14,"(16.37507775, 48.22102195)","(16.354781268261537, 48.19475486522247)",1,,,,,,
00:00:00,5576,Type 2,00:02:15,"(16.45432587706698, 48.212704741064016)","(16.322365187787522, 48.24497506228308)",2,,,,,,
00:00:00,980,Type 3,00:02:15,"(16.37443461523778, 48.2620580790459)","(16.39989459696985, 48.20712759778564)",2,,,,,,
00:00:00,2943,Type 2,00:02:16,"(16.339134716755876, 48.19325944851234)","(16.360387202503414, 48.20166069852685)",1,,,,,,
00:00:00,6410,Type 3,00:02:16,"(16.360958694698475, 48.16958911823038)","(16.303892780280815, 48.15111715432573)",4,,,,,,
00:00:00,2693,Type 3,00:02:16,"(16.41203016786417, 48.26124929704659)","(16.34002316065713, 48.20029508189471)",1,,,,,,
00:00:00,3377,Type 2,00:02:16,"(16.34024576775175, 48.241170048341935)","(16.360358549992142, 48.22606400299855)",1,,,,,,
00:00:00,3463,Type 1,00:02:16,"(16.34069576775175, 48.241170048341935)","(16.364826549139533, 48.22081637236796)",1,,,,,,
00:00:00,5847,Type 1,00:02:17,"(16.366713068860435, 48.201456660848976)","(16.368799651840522, 48.23603995967726)",2,,,,,,
00:00:00,6268,Type 3,00:02:19,"(16.358508058251136, 48.20731952982671)","(16.425678433323068, 48.21938137266436)",2,,,,,,
00:00:00,1878,Type 1,00:02:20,"(16.427807502497064, 48.23742284460008)","(16.36667760191918, 48.18904263586676)",1,,,,,,
00:00:00,3116,Type 1,00:02:20,"(16.290853917675683, 48.215578865913365)","(16.3519844, 48.21266885)",2,,,,,,
00:00:00,3138,Type 3,00:02:20,"(16.37318685, 48.2013481)","(16.35593060672859, 48.21233619845629)",2,,,,,,
00:00:00,2360,Type 2,00:02:21,"(16.35554049627631, 48.20092057908276)","(16.359680650277785, 48.19042152270527)",2,,,,,,
00:00:00,4236,Type 2,00:02:24,"(16.37460325, 48.2203937)","(16.31395561715356, 48.17529824805118)",1,,,,,,
00:00:00,4263,Type 3,00:02:24,"(16.3133067036484, 48.24508407446865)","(16.321067396761137, 48.16536161691776)",2,,,,,,
00:00:00,1347,Type 1,00:02:24,"(16.363596582036863, 48.1827446332948)","(16.378833222397706, 48.192418110126745)",1,,,,,,
00:00:00,1108,Type 2,00:02:26,"(16.32809608747469, 48.23557574499396)","(16.427609345490204, 48.20813980443828)",2,,,,,,
00:00:00,2608,Type 3,00:02:26,"(16.328753677892255, 48.16035063511968)","(16.3567985, 48.197809750000005)",2,,,,,,
00:00:00,2593,Type 2,00:02:27,"(16.405396441254613, 48.21614496568529)","(16.35343459851757, 48.19742234225973)",2,,,,,,
00:00:00,4432,Type 3,00:02:28,"(16.454504940707167, 48.21902581846565)","(16.33719915, 48.18031655)",2,,,,,,
00:00:00,4213,Type 2,00:02:28,"(16.36586059332184, 48.18161858766823)","(16.313703829007608, 48.16544605092897)",1,,,,,,
00:00:00,3502,Type 3,00:02:28,"(16.33707158787259, 48.22322687857775)","(16.340811790014296, 48.15676445944901)",2,,,,,,
00:00:00,3177,Type 2,00:02:28,"(16.35800779095383, 48.23615309565032)","(16.34556355, 48.22250615)",1,,,,,,
00:00:00,2789,Type 3,00:02:31,"(16.360216381575853, 48.15654168118001)","(16.349071013853877, 48.20137444482532)",2,,,,,,
00:00:00,2254,Type 1,00:02:31,"(16.294610209609395, 48.25800197841703)","(16.355054712820028, 48.18464029210933)",2,,,,,,
00:00:00,28,Type 3,00:02:32,"(16.364344559829743, 48.18782850880567)","(16.35897279126015, 48.20882227248919)",2,,,,,,
00:00:00,1444,Type 2,00:02:32,"(16.35800779095383, 48.23615309565032)","(16.38831825007502, 48.19663816349623)",1,,,,,,
00:00:00,3247,Type 2,00:02:32,"(16.427807502497064, 48.23742284460008)","(16.351360550000003, 48.2297311)",4,,,,,,
00:00:00,2202,Type 1,00:02:32,"(16.30930995564679, 48.25227837428879)","(16.349840999999998, 48.1825003)",1,,,,,,
00:00:00,1366,Type 3,00:02:33,"(16.339584352808064, 48.19404375250662)","(16.381172976673213, 48.197016777962574)",1,,,,,,
00:00:00,1120,Type 1,00:02:33,"(16.343632976772177, 48.17971376356428)","(16.422499165231944, 48.21171794889162)",2,,,,,,
00:00:00,2485,Type 1,00:02:33,"(16.374775480262223, 48.27476622773888)","(16.345208166324902, 48.1926890289043)",2,,,,,,
00:00:00,4983,Type 2,00:02:34,"(16.330709741186045, 48.15037738126956)","(16.290403917675683, 48.215578865913365)",1,,,,,,
00:00:00,5123,Type 1,00:02:34,"(16.260483554482473, 48.20045576639374)","(16.2681986800997, 48.2319397638129)",2,,,,,,
00:00:00,3062,Type 2,00:02:35,"(16.310273997176843, 48.21888118132159)","(16.34870174955204, 48.21136956869426)",1,,,,,,
00:00:00,27,Type 3,00:02:35,"(16.45141231916905, 48.18460457925018)","(16.35897279126015, 48.20882227248919)",2,,,,,,
00:00:00,158,Type 1,00:02:35,"(16.341899558408258, 48.2509190562936)","(16.360899864820652, 48.2141204309398)",2,,,,,,
00:00:00,3326,Type 2,00:02:35,"(16.315948, 48.22480345)","(16.359605913486313, 48.21676198984844)",2,,,,,,
00:00:00,2745,Type 3,00:02:36,"(16.339584352808064, 48.19404375250662)","(16.345015218561127, 48.2010987709126)",1,,,,,,
00:00:00,2491,Type 3,00:02:37,"(16.39317614884457, 48.15305348714484)","(16.345208166324902, 48.1926890289043)",1,,,,,,
00:00:00,5014,Type 1,00:02:37,"(16.37507775, 48.22102195)","(16.299743244596563, 48.21547361189106)",1,,,,,,
00:00:00,5620,Type 1,00:02:37,"(16.3556285931389, 48.19110291936687)","(16.332035364000994, 48.2510911440107)",2,,,,,,
00:00:00,3548,Type 3,00:02:39,"(16.309232547737825, 48.21903908507992)","(16.35045562013697, 48.16299468752664)",1,,,,,,
00:00:00,5771,Type 3,00:02:39,"(16.4025272686532, 48.24893572457765)","(16.360281029277054, 48.25069771478295)",4,,,,,,
00:00:00,3790,Type 2,00:02:40,"(16.38651597802254, 48.22322543634394)","(16.388054699999998, 48.1699115)",2,,,,,,
00:00:00,121,Type 2,00:02:40,"(16.363596582036863, 48.1827446332948)","(16.360005546013475, 48.20674529420971)",1,,,,,,
00:00:00,5321,Type 3,00:02:40,"(16.3600593, 48.200616100000005)","(16.324083719085756, 48.22362213500954)",2,,,,,,
00:00:00,1286,Type 3,00:02:41,"(16.39317614884457, 48.15305348714484)","(16.460227305365, 48.178169128217085)",1,,,,,,
00:00:00,1749,Type 1,00:02:41,"(16.276472932126236, 48.16796498732797)","(16.4130253873129, 48.18382430624515)",2,,,,,,
00:00:00,1908,Type 1,00:02:41,"(16.309232547737825, 48.21903908507992)","(16.36680382028939, 48.19162428431371)",1,,,,,,
00:00:00,6344,Type 1,00:02:42,"(16.304282742500448, 48.264245574735874)","(16.454413253261126, 48.23166795081245)",2,,,,,,
00:00:00,2673,Type 1,00:02:42,"(16.310273997176843, 48.21888118132159)","(16.340666055824475, 48.19801845240922)",1,,,,,,
00:00:00,4152,Type 1,00:02:42,"(16.407364263477763, 48.155253549771736)","(16.306215088730283, 48.1606038936196)",4,,,,,,
00:00:00,4313,Type 2,00:02:43,"(16.331159741186045, 48.15037738126956)","(16.32242130036725, 48.18047020458476)",1,,,,,,
00:00:00,5886,Type 3,00:02:43,"(16.44558023481531, 48.2381083807426)","(16.36904358193931, 48.24657662544848)",2,,,,,,
00:00:00,5454,Type 1,00:02:44,"(16.39341000487244, 48.26168803078226)","(16.336906032519057, 48.22877446430179)",2,,,,,,
00:00:00,3693,Type 3,00:02:44,"(16.300193244596564, 48.21547361189106)","(16.37838090227196, 48.14363345187243)",2,,,,,,
00:00:00,1572,Type 2,00:02:44,"(16.385349636142063, 48.23091342237817)","(16.394956099651953, 48.19672984221688)",2,,,,,,
00:00:00,2575,Type 3,00:02:44,"(16.33979576775175, 48.241170048341935)","(16.352631686691314, 48.19284086051055)",1,,,,,,
00:00:00,5832,Type 2,00:02:45,"(16.35938446620988, 48.18242067948483)","(16.368950599999998, 48.2299097)",2,,,,,,
00:00:00,1497,Type 1,00:02:46,"(16.393581795118127, 48.268006659645145)","(16.38857495, 48.2095239)",2,,,,,,
00:00:00,2712,Type 2,00:02:46,"(16.35562450886273, 48.198356523252826)","(16.341352896994362, 48.20679005177573)",2,,,,,,
00:00:00,6275,Type 3,00:02:47,"(16.4134753873129, 48.18382430624515)","(16.426205516102335, 48.23834479532236)",2,,,,,,
00:00:00,4859,Type 2,00:02:48,"(16.35123869465479, 48.18141044437578)","(16.33722864068023, 48.188762079240966)",1,,,,,,
00:00:00,3953,Type 1,00:02:49,"(16.272532294980728, 48.19627260215861)","(16.413424287824597, 48.1635648862533)",1,,,,,,
00:00:00,3366,Type 2,00:02:49,"(16.36428613278885, 48.219909640726186)","(16.360358549992142, 48.22606400299855)",2,,,,,,
00:00:00,5061,Type 1,00:02:49,"(16.348853281900926, 48.208798927222816)","(16.31058625, 48.22336445)",1,,,,,,
00:00:00,1189,Type 3,00:02:49,"(16.377680486802262, 48.25185231945709)","(16.44151779444053, 48.184723458431954)",2,,,,,,
00:00:00,6272,Type 3,00:02:50,"(16.39227614884457, 48.15305348714484)","(16.42585406700113, 48.22570252101671)",1,,,,,,
00:00:00,2696,Type 1,00:02:50,"(16.369693590662674, 48.15642912023892)","(16.3409937000555, 48.20279681022122)",2,,,,,,
00:00:00,3987,Type 2,00:02:51,"(16.31415382900761, 48.16544605092897)","(16.42270378293852, 48.15712307300192)",2,,,,,,
00:00:00,142,Type 3,00:02:52,"(16.332485364000995, 48.2510911440107)","(16.3610012, 48.2116213)",2,,,,,,
00:00:00,3013,Type 3,00:02:52,"(16.33264879429235, 48.2573795899332)","(16.34473053249768, 48.21145392849617)",2,,,,,,
00:00:00,3944,Type 1,00:02:52,"(16.359450897092064, 48.18504970548047)","(16.413424287824597, 48.1635648862533)",2,,,,,,
00:00:00,4056,Type 3,00:02:53,"(16.414048178985823, 48.16989001483911)","(16.4326801549468, 48.17578215063329)",2,,,,,,
00:00:00,24,Type 2,00:02:53,"(16.368010375056194, 48.205535749964014)","(16.35897279126015, 48.20882227248919)",2,,,,,,
00:00:00,4812,Type 3,00:02:54,"(16.41248016786417, 48.26124929704659)","(16.331456893632723, 48.19236509253753)",1,,,,,,
00:00:00,2268,Type 1,00:02:55,"(16.30035132822337, 48.22171529595054)","(16.355840476469524, 48.18829985036078)",2,,,,,,
00:00:00,5116,Type 2,00:02:55,"(16.272532294980728, 48.19627260215861)","(16.3379673592181, 48.20833702263092)",1,,,,,,
00:00:00,693,Type 2,00:02:55,"(16.34069576775175, 48.241170048341935)","(16.37693635430751, 48.20739155140152)",1,,,,,,
00:00:00,590,Type 2,00:02:55,"(16.405995046134706, 48.20303335268365)","(16.37261617968789, 48.2117516136939)",1,,,,,,
00:00:00,5648,Type 3,00:02:56,"(16.308409955646788, 48.25227837428879)","(16.33236228068307, 48.26366802852738)",1,,,,,,
00:00:00,682,Type 3,00:02:56,"(16.39317614884457, 48.15305348714484)","(16.375773569477616, 48.20536049750384)",1,,,,,,
00:00:00,2357,Type 3,00:02:56,"(16.4134753873129, 48.18382430624515)","(16.359680650277785, 48.19042152270527)",2,,,,,,
00:01:57,2561,Type 1,00:02:57,"(16.34069576775175, 48.241170048341935)","(16.35115028101289, 48.19073358216025)",4,,,,,,
00:00:00,5639,Type 2,00:02:59,"(16.3794638, 48.16928365)","(16.33236228068307, 48.26366802852738)",2,,,,,,
00:00:00,6037,Type 3,00:02:59,"(16.427807502497064, 48.23742284460008)","(16.386870614013944, 48.24091696055452)",1,,,,,,
00:00:00,3823,Type 3,00:03:01,"(16.361064869957723, 48.2632744541891)","(16.397592400324164, 48.1557459901906)",2,,,,,,
00:00:00,3734,Type 3,00:03:01,"(16.402873001740904, 48.26157295387504)","(16.380149065057562, 48.175677647865314)",2,,,,,,
00:00:00,2829,Type 1,00:03:02,"(16.33979576775175, 48.241170048341935)","(16.34859973834942, 48.20652481826061)",1,,,,,,
00:00:00,5738,Type 3,00:03:03,"(16.30412116006066, 48.25789449079973)","(16.35136270617457, 48.26967394217486)",2,,,,,,
00:00:00,1452,Type 2,00:03:03,"(16.30930995564679, 48.25227837428879)","(16.38831825007502, 48.19663816349623)",1,,,,,,
00:00:00,2937,Type 2,00:03:04,"(16.316017330362868, 48.23140727017172)","(16.360387202503414, 48.20166069852685)",2,,,,,,
00:00:00,5328,Type 1,00:03:05,"(16.427357502497063, 48.23742284460008)","(16.324083719085756, 48.22362213500954)",1,,,,,,
00:00:00,3652,Type 1,00:03:06,"(16.34980497527009, 48.18114628366276)","(16.370730967243944, 48.16962486889083)",1,,,,,,
00:00:00,1579,Type 1,00:03:06,"(16.34997162299478, 48.20801610132155)","(16.394956099651953, 48.19672984221688)",1,,,,,,
00:00:00,3910,Type 3,00:03:07,"(16.27343229498073, 48.19627260215861)","(16.425119914075044, 48.14845940541999)",1,,,,,,
00:00:00,3267,Type 1,00:03:09,"(16.34024576775175, 48.241170048341935)","(16.35608723561059, 48.217725179529324)",1,,,,,,
00:00:00,3850,Type 3,00:03:09,"(16.435410593537046, 48.21294250270007)","(16.406914263477763, 48.155253549771736)",2,,,,,,
00:00:00,3645,Type 3,00:03:09,"(16.29069702221885, 48.20933715173168)","(16.370730967243944, 48.16962486889083)",2,,,,,,
00:00:00,2751,Type 3,00:03:09,"(16.32192845, 48.1800799)","(16.344100304158786, 48.20279105971936)",2,,,,,,
00:00:00,2788,Type 2,00:03:10,"(16.355694657051007, 48.229955348790114)","(16.349071013853877, 48.20137444482532)",2,,,,,,
00:00:00,5441,Type 3,00:03:11,"(16.37460325, 48.2203937)","(16.33699108532312, 48.22377905102227)",1,,,,,,
00:00:00,684,Type 2,00:03:11,"(16.404569242178056, 48.20382210924597)","(16.37693635430751, 48.20739155140152)",2,,,,,,
00:00:00,1475,Type 2,00:03:12,"(16.36062772049065, 48.23561190030963)","(16.3882063, 48.2060851)",2,,,,,,
00:00:00,744,Type 2,00:03:13,"(16.40566045, 48.20255675)","(16.3790569, 48.20610535)",1,,,,,,
00:00:00,6305,Type 3,00:03:13,"(16.2910108665546, 48.221820572900064)","(16.44441826596253, 48.21282401076866)",2,,,,,,
00:00:00,2351,Type 1,00:03:13,"(16.331159741186045, 48.15037738126956)","(16.359777727894937, 48.188868661762456)",1,,,,,,
00:00:00,5876,Type 1,00:03:13,"(16.41203016786417, 48.26124929704659)","(16.3697058728832, 48.239803052834525)",1,,,,,,
00:00:00,5711,Type 3,00:03:14,"(16.432955726804796, 48.16952331393563)","(16.350432644322417, 48.24403330527602)",2,,,,,,
00:00:00,6006,Type 3,00:03:16,"(16.347423407697107, 48.19815430018871)","(16.38591308680887, 48.2311979809603)",2,,,,,,
00:00:00,4507,Type 2,00:03:16,"(16.383950771671476, 48.26194392484823)","(16.276022932126235, 48.16796498732797)",2,,,,,,
00:00:00,2063,Type 2,00:03:17,"(16.3595382, 48.1941011)","(16.375581101006063, 48.1866611435732)",2,,,,,,
00:00:00,12,Type 3,00:03:17,"(16.364728689299774, 48.22632475528619)","(16.3574133, 48.2078626)",2,,,,,,
00:00:00,1080,Type 3,00:03:17,"(16.269960911651477, 48.20035144942157)","(16.422803462222152, 48.19127478278255)",2,,,,,,
00:00:00,4337,Type 1,00:03:17,"(16.413526360203182, 48.17914110644286)","(16.328303677892254, 48.16035063511968)",1,,,,,,
00:00:00,1417,Type 2,00:03:18,"(16.30035132822337, 48.22171529595054)","(16.387811900000003, 48.188988)",2,,,,,,
00:00:00,4834,Type 1,00:03:18,"(16.454684066096174, 48.22534688838181)","(16.33079195, 48.2016483)",2,,,,,,
00:00:00,5942,Type 3,00:03:19,"(16.30930995564679, 48.25227837428879)","(16.376791215504436, 48.23693593588531)",1,,,,,,
00:00:00,5432,Type 1,00:03:19,"(16.308409955646788, 48.25227837428879)","(16.32764608747469, 48.23557574499396)",4,,,,,,
00:00:00,3816,Type 1,00:03:20,"(16.308409955646788, 48.25227837428879)","(16.39725187733521, 48.14320954765716)",1,,,,,,
00:00:00,1799,Type 1,00:03:20,"(16.272532294980728, 48.19627260215861)","(16.414836947996214, 48.19202041213584)",1,,,,,,
00:00:00,4182,Type 3,00:03:20,"(16.364606698865842, 48.21017670097277)","(16.30646539979816, 48.17045612858273)",2,,,,,,
00:00:00,3890,Type 3,00:03:20,"(16.374605018193346, 48.26841215714696)","(16.41609664647057, 48.154724804088)",2,,,,,,
00:00:00,2985,Type 3,00:03:22,"(16.35800779095383, 48.23615309565032)","(16.342557149999998, 48.2136413)",1,,,,,,
00:00:00,6244,Type 3,00:03:22,"(16.428257502497065, 48.23742284460008)","(16.421348816164528, 48.26134046455058)",1,,,,,,
