00:00:00,1065,Type 1,00:01:49,"(16.3556285931389, 48.19110291936687)","(16.41394292820359, 48.19499546715791)",2,,,,,,
00:00:00,2354,Type 1,00:01:49,"(16.349823975879037, 48.18057449564003)","(16.359680650277785, 48.19042152270527)",1,,,,,,
00:00:00,712,Type 1,00:01:50,"(16.34997162299478, 48.20801610132155)","(16.37693635430751, 48.20739155140152)",1,,,,,,
00:00:00,6150,Type 3,00:01:50,"(16.40566045, 48.20255675)","(16.39261660206189, 48.24905075074235)",1,,,,,,
00:00:00,6228,Type 1,00:01:50,"(16.33979576775175, 48.241170048341935)","(16.41206006067344, 48.26777567639052)",1,,,,,,
00:00:00,4015,Type 1,00:01:51,"(16.308409955646788, 48.25227837428879)","(16.423404115736076, 48.18242346937394)",1,,,,,,
00:00:00,4919,Type 3,00:01:52,"(16.39317614884457, 48.15305348714484)","(16.338015606548975, 48.19810831813645)",1,,,,,,
00:00:00,1064,Type 2,00:01:54,"(16.371230394117248, 48.20025413676132)","(16.41394292820359, 48.19499546715791)",2,,,,,,
00:00:00,3578,Type 2,00:01:54,"(16.34024576775175, 48.241170048341935)","(16.359934054541437, 48.16288288305477)",1,,,,,,
00:00:00,3253,Type 3,00:01:54,"(16.349670511193892, 48.2095185412365)","(16.3502999097978, 48.223740711416255)",1,,,,,,
00:00:00,2069,Type 3,00:01:55,"(16.41248016786417, 48.26124929704659)","(16.37454208631934, 48.18874249285169)",1,,,,,,
00:00:00,4823,Type 2,00:01:56,"(16.310273997176843, 48.21888118132159)","(16.330970400284624, 48.189206848461545)",1,,,,,,
00:00:00,2888,Type 3,00:01:56,"(16.41203016786417, 48.26124929704659)","(16.352345310191645, 48.20423698642295)",1,,,,,,
00:00:00,79,Type 1,00:01:57,"(16.272532294980728, 48.19627260215861)","(16.359774577406323, 48.20387089231645)",1,,,,,,
00:00:00,715,Type 3,00:01:57,"(16.39272614884457, 48.15305348714484)","(16.37693635430751, 48.20739155140152)",1,,,,,,
00:00:00,4292,Type 2,00:01:58,"(16.272532294980728, 48.19627260215861)","(16.32119397875862, 48.170287703211976)",1,,,,,,
00:00:00,4933,Type 1,00:02:00,"(16.413526360203182, 48.17914110644286)","(16.271879783267426, 48.22202885087198)",1,,,,,,
00:00:00,3102,Type 1,00:02:01,"(16.39227614884457, 48.15305348714484)","(16.34853499773646, 48.21290876016659)",1,,,,,,
00:00:00,6542,Type 1,00:02:02,"(16.395494878327018, 48.18537549448176)","(16.35967628207613, 48.137551239851184)",2,,,,,,
00:00:00,6197,Type 3,00:02:02,"(16.427807502497064, 48.23742284460008)","(16.41153787565967, 48.248819920248586)",1,,,,,,
00:00:00,4023,Type 2,00:02:03,"(16.364844211152324, 48.18319919234158)","(16.432331358155988, 48.16326446991315)",1,,,,,,
00:00:00,1878,Type 2,00:02:03,"(16.27298229498073, 48.19627260215861)","(16.3673396335475, 48.18536219486841)",1,,,,,,
00:00:00,4588,Type 3,00:02:04,"(16.39227614884457, 48.15305348714484)","(16.260033554482472, 48.20045576639374)",1,,,,,,
00:00:00,1521,Type 3,00:02:04,"(16.38651597802254, 48.22322543634394)","(16.392802080232332, 48.186404406389045)",2,,,,,,
00:00:00,4431,Type 2,00:02:05,"(16.324726714289824, 48.19712558202888)","(16.335922421753814, 48.170117391158605)",2,,,,,,
00:00:00,4797,Type 1,00:02:06,"(16.36995465, 48.1814429)","(16.32522898863352, 48.201433351486784)",2,,,,,,
00:00:00,2482,Type 2,00:02:08,"(16.37044569220583, 48.2067706431749)","(16.345240158337493, 48.19489227531764)",2,,,,,,
00:00:00,6305,Type 2,00:02:09,"(16.427357502497063, 48.23742284460008)","(16.435490986389464, 48.23190586983538)",1,,,,,,
00:00:00,2223,Type 1,00:02:09,"(16.331159741186045, 48.15037738126956)","(16.3550009, 48.1826717)",1,,,,,,
00:00:00,5508,Type 2,00:02:09,"(16.39227614884457, 48.15305348714484)","(16.32764608747469, 48.23557574499396)",1,,,,,,
00:00:00,1283,Type 3,00:02:09,"(16.285625464056317, 48.15764515669952)","(16.451140698375045, 48.19092039429594)",2,,,,,,
00:00:00,4616,Type 1,00:02:10,"(16.308067327166, 48.19977161869215)","(16.26982426998761, 48.213023071238815)",2,,,,,,
00:00:00,3985,Type 3,00:02:11,"(16.308409955646788, 48.25227837428879)","(16.42270378293852, 48.15712307300192)",1,,,,,,
00:00:00,948,Type 2,00:02:13,"(16.356788872888107, 48.23566275737576)","(16.39514187715242, 48.21456030280752)",1,,,,,,
00:00:00,6501,Type 1,00:02:14,"(16.413526360203182, 48.17914110644286)","(16.34109402469064, 48.13791055427668)",1,,,,,,
00:00:00,2430,Type 1,00:02:14,"(16.30885995564679, 48.25227837428879)","(16.3414603, 48.19267835)",1,,,,,,
00:00:00,2937,Type 3,00:02:15,"(16.330709741186045, 48.15037738126956)","(16.355433672808445, 48.20255296757189)",1,,,,,,
00:00:00,5584,Type 3,00:02:15,"(16.348853281900926, 48.208798927222816)","(16.30350963361961, 48.251543399406586)",1,,,,,,
00:00:00,4290,Type 2,00:02:17,"(16.349823975879037, 48.18057449564003)","(16.32119397875862, 48.170287703211976)",1,,,,,,
00:00:00,1595,Type 3,00:02:17,"(16.27298229498073, 48.19627260215861)","(16.395245471227017, 48.20232956376256)",1,,,,,,
00:00:00,2626,Type 2,00:02:19,"(16.381027077978832, 48.18869407904533)","(16.359703417911913, 48.20023225744084)",2,,,,,,
00:00:00,5758,Type 2,00:02:21,"(16.321643978758622, 48.170287703211976)","(16.341943479155677, 48.26978430016526)",2,,,,,,
00:00:00,94,Type 1,00:02:21,"(16.395278811916224, 48.21791583686356)","(16.360005546013475, 48.20674529420971)",2,,,,,,
00:00:00,4900,Type 1,00:02:22,"(16.355208489837985, 48.22627003639391)","(16.338015606548975, 48.19810831813645)",2,,,,,,
00:00:00,575,Type 2,00:02:23,"(16.363596582036863, 48.1827446332948)","(16.373837403546762, 48.20728259364328)",1,,,,,,
00:00:00,767,Type 1,00:02:23,"(16.27298229498073, 48.19627260215861)","(16.377867320224958, 48.20274116363519)",1,,,,,,
00:00:00,5882,Type 1,00:02:23,"(16.341799524526113, 48.208595204848685)","(16.368950599999998, 48.2299097)",2,,,,,,
00:00:00,3844,Type 3,00:02:24,"(16.427807502497064, 48.23742284460008)","(16.39776209876495, 48.16199027567013)",1,,,,,,
00:00:00,2917,Type 2,00:02:25,"(16.2910108665546, 48.221820572900064)","(16.35640815, 48.20044265)",2,,,,,,
00:00:00,588,Type 2,00:02:26,"(16.356788872888107, 48.23566275737576)","(16.37300023959028, 48.20924581124105)",1,,,,,,
00:00:00,6147,Type 2,00:02:26,"(16.36451305453741, 48.18482828975825)","(16.39261660206189, 48.24905075074235)",2,,,,,,
00:00:00,4223,Type 1,00:02:26,"(16.356788872888107, 48.23566275737576)","(16.313829706179487, 48.17037215173539)",1,,,,,,
00:00:00,1753,Type 2,00:02:27,"(16.310273997176843, 48.21888118132159)","(16.40746996205227, 48.19630834117476)",1,,,,,,
00:00:00,6576,Type 3,00:02:27,"(16.359923970351677, 48.207960761207886)","(16.36913463591037, 48.14366103267732)",2,,,,,,
00:00:00,3912,Type 3,00:02:28,"(16.330709741186045, 48.15037738126956)","(16.425119914075044, 48.14845940541999)",1,,,,,,
00:00:00,5552,Type 2,00:02:28,"(16.39272614884457, 48.15305348714484)","(16.345084149999998, 48.2233044)",1,,,,,,
00:00:00,2990,Type 3,00:02:29,"(16.35181270617457, 48.26967394217486)","(16.34132949642252, 48.210907856373936)",2,,,,,,
00:00:00,5736,Type 2,00:02:29,"(16.272532294980728, 48.19627260215861)","(16.341449558408257, 48.2509190562936)",1,,,,,,
00:00:00,44,Type 2,00:02:29,"(16.331159741186045, 48.15037738126956)","(16.357698292703084, 48.21210895216113)",1,,,,,,
00:00:00,1398,Type 2,00:02:30,"(16.41248016786417, 48.26124929704659)","(16.381133801412542, 48.20141676297598)",1,,,,,,
00:00:00,2096,Type 1,00:02:30,"(16.41293016786417, 48.26124929704659)","(16.374589226274946, 48.19392514704152)",1,,,,,,
00:00:00,405,Type 3,00:02:32,"(16.37928845, 48.20600255)","(16.369349930906797, 48.20549745743026)",2,,,,,,
00:00:00,261,Type 3,00:02:32,"(16.364844211152324, 48.18319919234158)","(16.367474461624163, 48.20166276955421)",1,,,,,,
00:00:00,6395,Type 3,00:02:32,"(16.435764127807037, 48.22558475492961)","(16.294455259564643, 48.15122387929475)",2,,,,,,
00:00:00,1360,Type 3,00:02:33,"(16.339134716755876, 48.19325944851234)","(16.378833222397706, 48.192418110126745)",1,,,,,,
00:00:00,5804,Type 2,00:02:33,"(16.339584352808064, 48.19404375250662)","(16.35136270617457, 48.26967394217486)",1,,,,,,
00:00:00,1857,Type 3,00:02:34,"(16.33979576775175, 48.241170048341935)","(16.36303365443644, 48.19687176373401)",1,,,,,,
00:00:00,5383,Type 3,00:02:34,"(16.310273997176843, 48.21888118132159)","(16.333789761784708, 48.21889703531608)",1,,,,,,
00:00:00,807,Type 3,00:02:35,"(16.358817747355562, 48.23625273119687)","(16.379943247464897, 48.20920189922806)",1,,,,,,
00:00:00,3902,Type 1,00:02:35,"(16.310273997176843, 48.21888118132159)","(16.41609664647057, 48.154724804088)",1,,,,,,
00:00:00,5589,Type 2,00:02:36,"(16.361782124894567, 48.20279096190522)","(16.30367116006066, 48.25789449079973)",2,,,,,,
00:00:00,3792,Type 2,00:02:36,"(16.360095378824692, 48.22192358943518)","(16.388367686346506, 48.162493814514974)",2,,,,,,
00:00:00,3151,Type 3,00:02:36,"(16.35800779095383, 48.23615309565032)","(16.355356178227552, 48.21035536430987)",1,,,,,,
00:00:00,3789,Type 1,00:02:37,"(16.30930995564679, 48.25227837428879)","(16.388026717598716, 48.14986052066946)",1,,,,,,
00:00:00,2897,Type 2,00:02:37,"(16.405995046134706, 48.20303335268365)","(16.351539944980406, 48.205818190698906)",1,,,,,,
00:00:00,2249,Type 3,00:02:37,"(16.339134716755876, 48.19325944851234)","(16.355840476469524, 48.18829985036078)",1,,,,,,
00:00:00,5101,Type 1,00:02:37,"(16.332812280683072, 48.26366802852738)","(16.31058625, 48.22336445)",2,,,,,,
00:00:00,3776,Type 3,00:02:38,"(16.309571768365693, 48.21861857620648)","(16.387855660877225, 48.14351937904662)",1,,,,,,
00:00:00,4064,Type 2,00:02:38,"(16.334750015391624, 48.21813003435631)","(16.44185664535423, 48.169207575190335)",2,,,,,,
00:00:00,1798,Type 1,00:02:39,"(16.39227614884457, 48.15305348714484)","(16.413144289068235, 48.18814761671652)",1,,,,,,
00:00:00,3267,Type 2,00:02:41,"(16.339134716755876, 48.19325944851234)","(16.3501206316945, 48.22654194308261)",1,,,,,,
00:00:00,1787,Type 2,00:02:41,"(16.339584352808064, 48.19404375250662)","(16.413144289068235, 48.18814761671652)",1,,,,,,
00:00:00,2225,Type 1,00:02:41,"(16.30930995564679, 48.25227837428879)","(16.3550009, 48.1826717)",1,,,,,,
00:00:00,5495,Type 2,00:02:43,"(16.405995046134706, 48.20303335268365)","(16.32764608747469, 48.23557574499396)",1,,,,,,
00:00:00,364,Type 1,00:02:43,"(16.34997162299478, 48.20801610132155)","(16.367307553682522, 48.21594784184854)",1,,,,,,
00:00:00,4884,Type 1,00:02:43,"(16.34069576775175, 48.241170048341935)","(16.33722864068023, 48.188762079240966)",1,,,,,,
00:00:00,2252,Type 2,00:02:45,"(16.33979576775175, 48.241170048341935)","(16.355840476469524, 48.18829985036078)",1,,,,,,
00:00:00,3296,Type 3,00:02:45,"(16.330709741186045, 48.15037738126956)","(16.35608723561059, 48.217725179529324)",1,,,,,,
00:00:00,4601,Type 1,00:02:45,"(16.30930995564679, 48.25227837428879)","(16.260344575829933, 48.213127434345566)",1,,,,,,
00:00:00,339,Type 1,00:02:45,"(16.3602019, 48.2446381)","(16.367592677849885, 48.21129460841194)",2,,,,,,
00:00:00,3617,Type 3,00:02:46,"(16.413526360203182, 48.17914110644286)","(16.369243590662673, 48.15642912023892)",4,,,,,,
00:00:00,4360,Type 3,00:02:47,"(16.339584352808064, 48.19404375250662)","(16.328303677892254, 48.16035063511968)",1,,,,,,
00:00:00,3662,Type 1,00:02:47,"(16.413526360203182, 48.17914110644286)","(16.3698486395482, 48.17554845127339)",1,,,,,,
00:00:00,2039,Type 2,00:02:48,"(16.272532294980728, 48.19627260215861)","(16.37092494770811, 48.20044435734753)",1,,,,,,
00:00:00,2353,Type 1,00:02:48,"(16.330709741186045, 48.15037738126956)","(16.359680650277785, 48.19042152270527)",1,,,,,,
00:00:00,586,Type 3,00:02:50,"(16.413526360203182, 48.17914110644286)","(16.37300023959028, 48.20924581124105)",1,,,,,,
00:00:00,3314,Type 1,00:02:51,"(16.41248016786417, 48.26124929704659)","(16.356386567957642, 48.22023554218491)",1,,,,,,
00:00:00,550,Type 3,00:02:52,"(16.31440561715356, 48.17529824805118)","(16.37266195133584, 48.20634985677057)",2,,,,,,
00:00:00,4613,Type 1,00:02:53,"(16.427807502497064, 48.23742284460008)","(16.26966756375143, 48.2066872640307)",1,,,,,,
00:00:00,3963,Type 2,00:02:53,"(16.405995046134706, 48.20303335268365)","(16.41377213010611, 48.17621513595687)",1,,,,,,
00:00:00,2857,Type 2,00:02:54,"(16.371351393625137, 48.19513442237616)","(16.351544292878643, 48.20038833638176)",2,,,,,,
00:00:00,4008,Type 1,00:02:54,"(16.451590698375046, 48.19092039429594)","(16.423404115736076, 48.18242346937394)",2,,,,,,
00:00:00,6301,Type 3,00:02:55,"(16.348853281900926, 48.208798927222816)","(16.43513733019849, 48.21926363255116)",1,,,,,,
00:00:00,4016,Type 1,00:02:55,"(16.30930995564679, 48.25227837428879)","(16.423404115736076, 48.18242346937394)",1,,,,,,
00:00:00,3771,Type 1,00:02:56,"(16.260794575829934, 48.213127434345566)","(16.387855660877225, 48.14351937904662)",2,,,,,,
00:00:00,6484,Type 1,00:02:58,"(16.36586059332184, 48.18161858766823)","(16.332055257168534, 48.15055387001685)",1,,,,,,
00:00:00,4351,Type 2,00:02:58,"(16.39272614884457, 48.15305348714484)","(16.321714496658426, 48.1843765010235)",1,,,,,,
00:00:00,3494,Type 2,00:02:58,"(16.33848860385958, 48.19352985186349)","(16.365019967155938, 48.22671260936366)",1,,,,,,
00:00:00,6266,Type 1,00:02:58,"(16.41203016786417, 48.26124929704659)","(16.40709684950404, 48.23271859526219)",1,,,,,,
00:00:00,899,Type 3,00:02:59,"(16.371201852348957, 48.18871434556966)","(16.386334166357944, 48.21639188823088)",2,,,,,,
00:00:00,3172,Type 2,00:02:59,"(16.39272614884457, 48.15305348714484)","(16.35593060672859, 48.21233619845629)",1,,,,,,
00:00:00,6528,Type 2,00:03:01,"(16.417024823200148, 48.23237053646119)","(16.350546575574615, 48.14388105971939)",2,,,,,,
00:00:00,4987,Type 1,00:03:01,"(16.27343229498073, 48.19627260215861)","(16.28122035144057, 48.2219250912108)",1,,,,,,
00:00:00,164,Type 1,00:03:01,"(16.348853281900926, 48.208798927222816)","(16.36366263469762, 48.201323820897365)",1,,,,,,
00:00:00,2445,Type 2,00:03:02,"(16.395494878327018, 48.18537549448176)","(16.34470647147948, 48.1914840677422)",2,,,,,,
00:00:00,186,Type 3,00:03:02,"(16.339134716755876, 48.19325944851234)","(16.363986392756942, 48.203109157765645)",1,,,,,,
00:00:00,3166,Type 3,00:03:02,"(16.33848860385958, 48.19352985186349)","(16.35593060672859, 48.21233619845629)",1,,,,,,
00:00:00,3962,Type 1,00:03:02,"(16.369780544053096, 48.25732021706175)","(16.41377213010611, 48.17621513595687)",2,,,,,,
00:00:00,3559,Type 2,00:03:03,"(16.41203016786417, 48.26124929704659)","(16.35332185, 48.1734944)",1,,,,,,
00:00:00,411,Type 2,00:03:03,"(16.294449860375227, 48.25165086320148)","(16.369349930906797, 48.20549745743026)",2,,,,,,
00:00:00,1081,Type 2,00:03:04,"(16.339584352808064, 48.19404375250662)","(16.41823861759776, 48.20628822552575)",1,,,,,,
00:00:00,5780,Type 1,00:03:05,"(16.35123869465479, 48.18141044437578)","(16.350865322275588, 48.25080877094025)",4,,,,,,
00:00:00,2760,Type 2,00:03:05,"(16.39272614884457, 48.15305348714484)","(16.345015218561127, 48.2010987709126)",1,,,,,,
00:00:00,1247,Type 3,00:03:06,"(16.356788872888107, 48.23566275737576)","(16.441695013894133, 48.191039299677264)",1,,,,,,
00:00:00,1389,Type 3,00:03:06,"(16.405995046134706, 48.20303335268365)","(16.381133801412542, 48.20141676297598)",1,,,,,,
00:00:00,1114,Type 2,00:03:07,"(16.37507775, 48.22102195)","(16.414227194124155, 48.22297084288665)",1,,,,,,
00:00:00,2343,Type 1,00:03:07,"(16.39227614884457, 48.15305348714484)","(16.359777727894937, 48.188868661762456)",1,,,,,,
00:00:00,4123,Type 2,00:03:07,"(16.41203016786417, 48.26124929704659)","(16.298978963027782, 48.16570734367446)",1,,,,,,
00:00:00,3873,Type 1,00:03:08,"(16.405995046134706, 48.20303335268365)","(16.406914263477763, 48.155253549771736)",1,,,,,,
00:00:00,1039,Type 1,00:03:08,"(16.383950771671476, 48.26194392484823)","(16.405903212426875, 48.22374548977571)",2,,,,,,
00:00:00,3993,Type 2,00:03:09,"(16.413526360203182, 48.17914110644286)","(16.42305382861865, 48.169773286136575)",1,,,,,,
00:00:00,5954,Type 3,00:03:09,"(16.3595382, 48.1941011)","(16.377088450000002, 48.2298881)",4,,,,,,
00:00:00,4206,Type 1,00:03:10,"(16.363596582036863, 48.1827446332948)","(16.313703829007608, 48.16544605092897)",1,,,,,,
00:00:00,1645,Type 2,00:03:11,"(16.309571768365693, 48.21861857620648)","(16.39887269748096, 48.18305814626567)",1,,,,,,
00:00:00,3749,Type 2,00:03:11,"(16.27298229498073, 48.19627260215861)","(16.37934020752628, 48.18120439926854)",1,,,,,,
00:00:00,6531,Type 1,00:03:12,"(16.405995046134706, 48.20303335268365)","(16.350546575574615, 48.14388105971939)",1,,,,,,
00:00:00,3225,Type 1,00:03:12,"(16.34024576775175, 48.241170048341935)","(16.350651907614022, 48.21774276134827)",1,,,,,,
00:02:12,6262,Type 1,00:03:12,"(16.385578745625093, 48.24638389013789)","(16.43063524070717, 48.2549045183837)",4,,,,,,
00:00:00,3975,Type 1,00:03:12,"(16.32907194062711, 48.18012369335544)","(16.41394614121178, 48.182540249606575)",2,,,,,,
00:00:00,2185,Type 2,00:03:13,"(16.331159741186045, 48.15037738126956)","(16.350670156816108, 48.18567178347968)",1,,,,,,
00:00:00,6482,Type 1,00:03:13,"(16.339134716755876, 48.19325944851234)","(16.332055257168534, 48.15055387001685)",1,,,,,,
00:00:00,4937,Type 3,00:03:14,"(16.364844211152324, 48.18319919234158)","(16.271879783267426, 48.22202885087198)",1,,,,,,
00:00:00,1942,Type 3,00:03:14,"(16.30885995564679, 48.25227837428879)","(16.367463587061835, 48.19667335912927)",1,,,,,,
00:00:00,4792,Type 1,00:03:15,"(16.309571768365693, 48.21861857620648)","(16.325089485369123, 48.198077655128266)",1,,,,,,
00:00:00,3404,Type 2,00:03:15,"(16.358817747355562, 48.23625273119687)","(16.360358549992142, 48.22606400299855)",1,,,,,,
00:00:00,1428,Type 2,00:03:17,"(16.331159741186045, 48.15037738126956)","(16.387811900000003, 48.188988)",1,,,,,,
00:00:00,3731,Type 1,00:03:17,"(16.363138197599667, 48.20359550402899)","(16.380149065057562, 48.175677647865314)",2,,,,,,
00:00:00,2007,Type 2,00:03:17,"(16.30930995564679, 48.25227837428879)","(16.37102785, 48.19217495)",1,,,,,,
00:00:00,5507,Type 2,00:03:18,"(16.35123869465479, 48.18141044437578)","(16.32764608747469, 48.23557574499396)",1,,,,,,
00:00:00,5412,Type 3,00:03:18,"(16.413526360203182, 48.17914110644286)","(16.291386391747743, 48.2492444804486)",1,,,,,,
00:00:00,2534,Type 1,00:03:19,"(16.40566045, 48.20255675)","(16.348576528020004, 48.19528506890015)",1,,,,,,
00:00:00,5625,Type 1,00:03:19,"(16.39227614884457, 48.15305348714484)","(16.313182054513195, 48.257786216724696)",1,,,,,,
00:00:00,1127,Type 3,00:03:20,"(16.313940272032266, 48.157276885822135)","(16.422803462222152, 48.19127478278255)",2,,,,,,
00:00:00,2575,Type 3,00:03:21,"(16.359565312231652, 48.19132318707069)","(16.35190791068912, 48.19495334624682)",2,,,,,,
00:00:00,1841,Type 1,00:03:21,"(16.41203016786417, 48.26124929704659)","(16.362769537277586, 48.19479347762514)",1,,,,,,
00:00:00,1434,Type 1,00:03:22,"(16.30885995564679, 48.25227837428879)","(16.387811900000003, 48.188988)",1,,,,,,
00:00:00,23,Type 1,00:03:22,"(16.305040128871426, 48.17398011954157)","(16.35897279126015, 48.20882227248919)",2,,,,,,
00:00:00,5854,Type 2,00:03:23,"(16.331609741186046, 48.15037738126956)","(16.360781876252922, 48.26956281287314)",1,,,,,,
00:00:00,1347,Type 2,00:03:23,"(16.40566045, 48.20255675)","(16.38027574134798, 48.18796720482728)",1,,,,,,
00:00:00,4698,Type 3,00:03:26,"(16.41203016786417, 48.26124929704659)","(16.30730436117127, 48.19985849914764)",1,,,,,,
00:00:00,2321,Type 1,00:03:26,"(16.34024576775175, 48.241170048341935)","(16.359722533517107, 48.18553739608871)",1,,,,,,
00:00:00,5262,Type 1,00:03:26,"(16.37597153925323, 48.20359610096208)","(16.28746405204964, 48.24438814634534)",2,,,,,,
00:00:00,424,Type 2,00:03:28,"(16.413526360203182, 48.17914110644286)","(16.369876540956835, 48.20646615798351)",1,,,,,,
00:00:00,1631,Type 2,00:03:28,"(16.27298229498073, 48.19627260215861)","(16.395268611971634, 48.20943921125203)",1,,,,,,
00:00:00,4753,Type 1,00:03:28,"(16.428257502497065, 48.23742284460008)","(16.323778964122727, 48.18881292863089)",1,,,,,,
00:00:00,3222,Type 1,00:03:28,"(16.36586059332184, 48.18161858766823)","(16.350651907614022, 48.21774276134827)",1,,,,,,
