00:00:00,8075,Type 3,00:01:32,"(16.37460325, 48.2203937)","(16.421348816164528, 48.26134046455058)",1,,,,,,
00:00:00,6089,Type 1,00:01:32,"(16.349670511193892, 48.2095185412365)","(16.31705075, 48.2017202)",1,,,,,,
00:00:00,6372,Type 2,00:01:32,"(16.40566045, 48.20255675)","(16.28122035144057, 48.2219250912108)",1,,,,,,
00:00:00,7551,Type 1,00:01:32,"(16.36752667689619, 48.20754141409101)","(16.36969667901704, 48.25058588783329)",2,,,,,,
00:00:00,6993,Type 2,00:01:34,"(16.330709741186045, 48.15037738126956)","(16.30952055454922, 48.23578371059724)",1,,,,,,
00:00:00,5283,Type 3,00:01:34,"(16.37444673618794, 48.22145407967072)","(16.45121304060458, 48.1690897739783)",1,,,,,,
00:00:00,3052,Type 1,00:01:34,"(16.309571768365693, 48.21861857620648)","(16.3406284, 48.19052725)",1,,,,,,
00:00:00,2084,Type 2,00:01:34,"(16.36586059332184, 48.18161858766823)","(16.395268611971634, 48.20943921125203)",1,,,,,,
00:00:00,7737,Type 3,00:01:36,"(16.428257502497065, 48.23742284460008)","(16.37723048680226, 48.25185231945709)",1,,,,,,
00:00:00,7982,Type 2,00:01:36,"(16.39272614884457, 48.15305348714484)","(16.402077268653198, 48.24893572457765)",1,,,,,,
00:00:00,3273,Type 3,00:01:37,"(16.30930995564679, 48.25227837428879)","(16.35190791068912, 48.19495334624682)",1,,,,,,
00:00:00,663,Type 2,00:01:37,"(16.331159741186045, 48.15037738126956)","(16.369709275834644, 48.21599526498954)",1,,,,,,
00:00:00,5420,Type 1,00:01:37,"(16.309571768365693, 48.21861857620648)","(16.313577985626367, 48.1605199456319)",1,,,,,,
00:00:00,7765,Type 2,00:01:37,"(16.37507775, 48.22102195)","(16.38591308680887, 48.2311979809603)",1,,,,,,
00:00:00,3704,Type 2,00:01:38,"(16.356788872888107, 48.23566275737576)","(16.35640815, 48.20044265)",1,,,,,,
00:00:00,5769,Type 2,00:01:38,"(16.34980497527009, 48.18114628366276)","(16.336219845581184, 48.18495597231909)",1,,,,,,
00:00:00,2025,Type 3,00:01:38,"(16.36586059332184, 48.18161858766823)","(16.394956099651953, 48.19672984221688)",1,,,,,,
00:00:00,5707,Type 1,00:01:38,"(16.331159741186045, 48.15037738126956)","(16.335922421753814, 48.170117391158605)",1,,,,,,
00:00:00,4117,Type 1,00:01:38,"(16.427357502497063, 48.23742284460008)","(16.349875202895042, 48.22156113320244)",1,,,,,,
00:00:00,7597,Type 1,00:01:38,"(16.348853281900926, 48.208798927222816)","(16.368799651840522, 48.23603995967726)",1,,,,,,
00:00:00,4498,Type 2,00:01:38,"(16.349670511193892, 48.2095185412365)","(16.365019967155938, 48.22671260936366)",1,,,,,,
00:00:00,7921,Type 2,00:01:39,"(16.385578745625093, 48.24638389013789)","(16.38367235352899, 48.26829797763091)",2,,,,,,
00:00:00,7187,Type 1,00:01:39,"(16.34997162299478, 48.20801610132155)","(16.3128567036484, 48.24508407446865)",1,,,,,,
00:00:00,2849,Type 2,00:01:40,"(16.382373936409873, 48.209369387625365)","(16.355054712820028, 48.18464029210933)",2,,,,,,
00:00:00,1323,Type 1,00:01:40,"(16.364844211152324, 48.18319919234158)","(16.405650300002655, 48.21790500332877)",1,,,,,,
00:00:00,1520,Type 2,00:01:40,"(16.27298229498073, 48.19627260215861)","(16.432249268376808, 48.19115742917694)",1,,,,,,
00:00:00,6128,Type 2,00:01:40,"(16.39317614884457, 48.15305348714484)","(16.3241026, 48.1943472)",1,,,,,,
00:00:00,4350,Type 2,00:01:40,"(16.4050587100877, 48.20301022931776)","(16.360358549992142, 48.22606400299855)",1,,,,,,
00:00:00,3895,Type 3,00:01:41,"(16.331159741186045, 48.15037738126956)","(16.34552252474433, 48.21365917423104)",1,,,,,,
00:00:00,6815,Type 2,00:01:41,"(16.427807502497064, 48.23742284460008)","(16.296460076864967, 48.22529310188141)",1,,,,,,
00:00:00,344,Type 2,00:01:43,"(16.41203016786417, 48.26124929704659)","(16.36367715, 48.2118232)",1,,,,,,
00:00:00,134,Type 1,00:01:43,"(16.35123869465479, 48.18141044437578)","(16.36200020863099, 48.2052303444797)",1,,,,,,
00:00:00,2658,Type 1,00:01:43,"(16.30930995564679, 48.25227837428879)","(16.37454208631934, 48.18874249285169)",1,,,,,,
00:00:00,4867,Type 1,00:01:43,"(16.39317614884457, 48.15305348714484)","(16.387855660877225, 48.14351937904662)",1,,,,,,
00:00:00,1332,Type 1,00:01:44,"(16.358817747355562, 48.23625273119687)","(16.405903212426875, 48.22374548977571)",1,,,,,,
00:00:00,862,Type 3,00:01:44,"(16.39272614884457, 48.15305348714484)","(16.37553958990722, 48.20148484758574)",1,,,,,,
00:00:00,3693,Type 2,00:01:44,"(16.460856782489028, 48.18448492437013)","(16.35640815, 48.20044265)",2,,,,,,
00:00:00,243,Type 1,00:01:44,"(16.27298229498073, 48.19627260215861)","(16.36366263469762, 48.201323820897365)",1,,,,,,
00:00:00,6560,Type 2,00:01:45,"(16.300035214777797, 48.20923192063108)","(16.318275231077042, 48.20966253845944)",2,,,,,,
00:00:00,1181,Type 1,00:01:45,"(16.317947394260116, 48.1931853860938)","(16.386334166357944, 48.21639188823088)",2,,,,,,
00:00:00,6041,Type 2,00:01:45,"(16.352543379108315, 48.19071379920967)","(16.317790661906308, 48.19022392716675)",2,,,,,,
00:00:00,8288,Type 1,00:01:46,"(16.427807502497064, 48.23742284460008)","(16.31316904879535, 48.14469439068878)",1,,,,,,
00:00:00,6743,Type 2,00:01:46,"(16.40566045, 48.20255675)","(16.28714630513326, 48.23172910757867)",1,,,,,,
00:00:00,5343,Type 3,00:01:47,"(16.39272614884457, 48.15305348714484)","(16.299103431150463, 48.170633473176814)",1,,,,,,
00:00:00,6509,Type 1,00:01:47,"(16.348853281900926, 48.208798927222816)","(16.30886281145679, 48.20879554267123)",1,,,,,,
00:00:00,6799,Type 1,00:01:47,"(16.405995046134706, 48.20303335268365)","(16.28762300783087, 48.25071765463373)",1,,,,,,
00:00:00,2104,Type 3,00:01:48,"(16.413526360203182, 48.17914110644286)","(16.39887269748096, 48.18305814626567)",1,,,,,,
00:00:00,5890,Type 2,00:01:49,"(16.413526360203182, 48.17914110644286)","(16.295279819306348, 48.18042140911383)",1,,,,,,
00:00:00,3443,Type 3,00:01:49,"(16.27343229498073, 48.19627260215861)","(16.341352896994362, 48.20679005177573)",1,,,,,,
00:00:00,4812,Type 1,00:01:49,"(16.309232547737825, 48.21903908507992)","(16.380149065057562, 48.175677647865314)",1,,,,,,
00:00:00,5755,Type 3,00:01:50,"(16.356788872888107, 48.23566275737576)","(16.336219845581184, 48.18495597231909)",1,,,,,,
00:00:00,6103,Type 2,00:01:50,"(16.46378342644973, 48.21258469359872)","(16.323778964122727, 48.18881292863089)",2,,,,,,
00:00:00,3381,Type 3,00:01:51,"(16.413526360203182, 48.17914110644286)","(16.340666055824475, 48.19801845240922)",1,,,,,,
00:00:00,5338,Type 1,00:01:51,"(16.33979576775175, 48.241170048341935)","(16.299103431150463, 48.170633473176814)",1,,,,,,
00:00:00,6974,Type 1,00:01:51,"(16.363596582036863, 48.1827446332948)","(16.291386391747743, 48.2492444804486)",1,,,,,,
00:00:00,4827,Type 1,00:01:51,"(16.349823975879037, 48.18057449564003)","(16.37934020752628, 48.18120439926854)",1,,,,,,
00:00:00,5208,Type 3,00:01:52,"(16.348853281900926, 48.208798927222816)","(16.432505726804795, 48.16952331393563)",1,,,,,,
00:00:00,41,Type 1,00:01:52,"(16.27298229498073, 48.19627260215861)","(16.3574133, 48.2078626)",1,,,,,,
00:00:00,6471,Type 1,00:01:52,"(16.33848860385958, 48.19352985186349)","(16.299743244596563, 48.21547361189106)",1,,,,,,
00:00:00,4669,Type 2,00:01:53,"(16.34069576775175, 48.241170048341935)","(16.369243590662673, 48.15642912023892)",1,,,,,,
00:00:00,1793,Type 1,00:01:54,"(16.404765258242385, 48.17633111265624)","(16.386348722151943, 48.1841255068033)",2,,,,,,
00:00:00,4508,Type 3,00:01:54,"(16.3794638, 48.16928365)","(16.340811790014296, 48.15676445944901)",2,,,,,,
00:00:00,7482,Type 1,00:01:55,"(16.39227614884457, 48.15305348714484)","(16.358767175423772, 48.23886161253519)",1,,,,,,
00:00:00,7538,Type 2,00:01:55,"(16.34980497527009, 48.18114628366276)","(16.360781876252922, 48.26956281287314)",1,,,,,,
00:00:00,653,Type 2,00:01:55,"(16.445046166126815, 48.21914511448077)","(16.369709275834644, 48.21599526498954)",2,,,,,,
00:00:00,6299,Type 2,00:01:55,"(16.331159741186045, 48.15037738126956)","(16.338015606548975, 48.19810831813645)",1,,,,,,
00:00:00,6958,Type 3,00:01:56,"(16.39317614884457, 48.15305348714484)","(16.291228148894664, 48.24296140488587)",1,,,,,,
00:00:57,4502,Type 3,00:01:57,"(16.34024576775175, 48.241170048341935)","(16.365019967155938, 48.22671260936366)",4,,,,,,
00:00:00,3747,Type 2,00:01:57,"(16.33264879429235, 48.2573795899332)","(16.3555473, 48.2054642)",2,,,,,,
00:00:00,4536,Type 3,00:01:57,"(16.3450317604699, 48.19064174507268)","(16.3411425234949, 48.16944695431934)",2,,,,,,
00:00:00,7963,Type 2,00:01:57,"(16.331609741186046, 48.15037738126956)","(16.393131795118126, 48.268006659645145)",1,,,,,,
00:00:00,5882,Type 1,00:01:57,"(16.41248016786417, 48.26124929704659)","(16.285967177413767, 48.18686195832856)",1,,,,,,
00:00:00,631,Type 3,00:01:58,"(16.358817747355562, 48.23625273119687)","(16.37101138219214, 48.21338529117057)",1,,,,,,
00:00:00,4893,Type 1,00:01:58,"(16.41293016786417, 48.26124929704659)","(16.388367686346506, 48.162493814514974)",1,,,,,,
00:00:00,3550,Type 2,00:01:58,"(16.349823975879037, 48.18057449564003)","(16.347558477183743, 48.199187582257)",1,,,,,,
00:00:00,7013,Type 1,00:01:58,"(16.309571768365693, 48.21861857620648)","(16.30967516038842, 48.241838197470784)",1,,,,,,
00:00:00,3456,Type 3,00:01:59,"(16.37460325, 48.2203937)","(16.34414997338435, 48.199149821456594)",1,,,,,,
00:00:00,2522,Type 2,00:01:59,"(16.339584352808064, 48.19404375250662)","(16.3711911773609, 48.18985709109212)",1,,,,,,
00:00:00,4261,Type 1,00:01:59,"(16.423678941984452, 48.17609838149245)","(16.35537807663283, 48.22920034564528)",2,,,,,,
00:00:00,1865,Type 1,00:01:59,"(16.310273997176843, 48.21888118132159)","(16.38831825007502, 48.19663816349623)",1,,,,,,
00:00:00,5210,Type 2,00:02:00,"(16.35123869465479, 48.18141044437578)","(16.432505726804795, 48.16952331393563)",1,,,,,,
00:00:00,7014,Type 2,00:02:01,"(16.309232547737825, 48.21903908507992)","(16.30967516038842, 48.241838197470784)",1,,,,,,
00:00:00,1153,Type 2,00:02:01,"(16.30885995564679, 48.25227837428879)","(16.382795361586528, 48.21106671269176)",1,,,,,,
00:00:00,4129,Type 3,00:02:01,"(16.33979576775175, 48.241170048341935)","(16.349875202895042, 48.22156113320244)",1,,,,,,
00:00:00,6487,Type 1,00:02:01,"(16.413526360203182, 48.17914110644286)","(16.29990132822337, 48.22171529595054)",1,,,,,,
00:00:00,4447,Type 2,00:02:02,"(16.412161877309675, 48.255138513079736)","(16.364611540423528, 48.217225840336496)",2,,,,,,
00:00:00,5346,Type 1,00:02:03,"(16.36752667689619, 48.20754141409101)","(16.306215088730283, 48.1606038936196)",2,,,,,,
00:00:00,4605,Type 1,00:02:03,"(16.364844211152324, 48.18319919234158)","(16.359766381575852, 48.15654168118001)",1,,,,,,
00:00:00,918,Type 2,00:02:04,"(16.349670511193892, 48.2095185412365)","(16.37693635430751, 48.20739155140152)",1,,,,,,
00:00:00,6770,Type 3,00:02:05,"(16.349823975879037, 48.18057449564003)","(16.287305151158485, 48.23805863066032)",1,,,,,,
00:00:00,8241,Type 1,00:02:05,"(16.339134716755876, 48.19325944851234)","(16.294455259564643, 48.15122387929475)",1,,,,,,
00:00:00,6164,Type 2,00:02:06,"(16.35123869465479, 48.18141044437578)","(16.32522898863352, 48.201433351486784)",1,,,,,,
00:00:00,6077,Type 3,00:02:06,"(16.427807502497064, 48.23742284460008)","(16.31737070063174, 48.19705742104728)",1,,,,,,
00:00:00,6954,Type 1,00:02:06,"(16.309571768365693, 48.21861857620648)","(16.291228148894664, 48.24296140488587)",1,,,,,,
00:00:00,3578,Type 2,00:02:06,"(16.41203016786417, 48.26124929704659)","(16.349071013853877, 48.20137444482532)",1,,,,,,
00:00:00,497,Type 3,00:02:07,"(16.39272614884457, 48.15305348714484)","(16.367233687449147, 48.21352263654073)",1,,,,,,
00:00:00,8264,Type 2,00:02:07,"(16.27343229498073, 48.19627260215861)","(16.30373274030812, 48.14480186667115)",1,,,,,,
00:00:00,4796,Type 3,00:02:07,"(16.413526360203182, 48.17914110644286)","(16.379117993901, 48.168874404745885)",1,,,,,,
00:00:00,1185,Type 3,00:02:07,"(16.427357502497063, 48.23742284460008)","(16.386334166357944, 48.21639188823088)",1,,,,,,
00:00:00,7252,Type 3,00:02:07,"(16.331159741186045, 48.15037738126956)","(16.322692892559193, 48.25767715620347)",1,,,,,,
00:00:00,7355,Type 1,00:02:08,"(16.40566045, 48.20255675)","(16.34128503113254, 48.244630627001406)",1,,,,,,
00:00:00,4429,Type 3,00:02:08,"(16.310273997176843, 48.21888118132159)","(16.360854450261343, 48.23566531594656)",1,,,,,,
00:00:00,1621,Type 1,00:02:09,"(16.381027077978832, 48.18869407904533)","(16.451140698375045, 48.19092039429594)",2,,,,,,
00:00:00,4874,Type 3,00:02:09,"(16.356788872888107, 48.23566275737576)","(16.388026717598716, 48.14986052066946)",1,,,,,,
00:00:00,534,Type 3,00:02:09,"(16.41203016786417, 48.26124929704659)","(16.369278064410242, 48.201700402866905)",1,,,,,,
00:00:00,5359,Type 3,00:02:10,"(16.39272614884457, 48.15305348714484)","(16.306215088730283, 48.1606038936196)",1,,,,,,
00:00:00,6020,Type 2,00:02:11,"(16.405995046134706, 48.20303335268365)","(16.30698179601224, 48.193704452756805)",1,,,,,,
00:00:00,6911,Type 3,00:02:11,"(16.42494329037953, 48.19897544504655)","(16.324083719085756, 48.22362213500954)",2,,,,,,
00:00:00,1132,Type 1,00:02:11,"(16.348853281900926, 48.208798927222816)","(16.38265045739651, 48.20941826678079)",1,,,,,,
00:00:00,5821,Type 2,00:02:13,"(16.308409955646788, 48.25227837428879)","(16.266710072190357, 48.17440399121684)",1,,,,,,
00:00:00,3191,Type 3,00:02:13,"(16.33848860385958, 48.19352985186349)","(16.349007897514852, 48.19287000177065)",1,,,,,,
00:00:00,7205,Type 1,00:02:13,"(16.332505257168535, 48.15055387001685)","(16.313182054513195, 48.257786216724696)",2,,,,,,
00:00:00,5246,Type 2,00:02:14,"(16.39272614884457, 48.15305348714484)","(16.441681141023935, 48.16294875648895)",1,,,,,,
00:00:00,7287,Type 3,00:02:14,"(16.4050587100877, 48.20301022931776)","(16.331871989784474, 48.244802690759904)",1,,,,,,
00:00:00,3110,Type 1,00:02:15,"(16.339584352808064, 48.19404375250662)","(16.34470647147948, 48.1914840677422)",1,,,,,,
00:00:00,768,Type 3,00:02:15,"(16.356788872888107, 48.23566275737576)","(16.37300023959028, 48.20924581124105)",1,,,,,,
00:00:00,7105,Type 3,00:02:15,"(16.37507775, 48.22102195)","(16.345084149999998, 48.2233044)",1,,,,,,
00:00:00,1512,Type 3,00:02:16,"(16.427357502497063, 48.23742284460008)","(16.432249268376808, 48.19115742917694)",1,,,,,,
00:00:00,525,Type 2,00:02:16,"(16.348853281900926, 48.208798927222816)","(16.369278064410242, 48.201700402866905)",1,,,,,,
00:00:00,2630,Type 2,00:02:17,"(16.310273997176843, 48.21888118132159)","(16.375581101006063, 48.1866611435732)",1,,,,,,
00:00:00,7058,Type 3,00:02:17,"(16.356788872888107, 48.23566275737576)","(16.32764608747469, 48.23557574499396)",1,,,,,,
00:00:00,5133,Type 3,00:02:18,"(16.40566045, 48.20255675)","(16.422878775612162, 48.16344818330638)",1,,,,,,
00:00:00,2994,Type 3,00:02:18,"(16.38753802940297, 48.18539695665225)","(16.35963125, 48.1947473)",2,,,,,,
00:00:00,5568,Type 2,00:02:19,"(16.330709741186045, 48.15037738126956)","(16.32242130036725, 48.18047020458476)",1,,,,,,
00:00:00,7076,Type 2,00:02:21,"(16.37460325, 48.2203937)","(16.33699108532312, 48.22377905102227)",1,,,,,,
00:00:00,6001,Type 3,00:02:21,"(16.309571768365693, 48.21861857620648)","(16.288465463248986, 48.200140472177445)",4,,,,,,
00:00:00,425,Type 3,00:02:21,"(16.4050587100877, 48.20301022931776)","(16.367221534152748, 48.20712148125352)",1,,,,,,
00:00:00,3961,Type 1,00:02:22,"(16.349823975879037, 48.18057449564003)","(16.3520061119339, 48.20821928426381)",1,,,,,,
00:00:00,2369,Type 3,00:02:22,"(16.34997162299478, 48.20801610132155)","(16.36303365443644, 48.19687176373401)",1,,,,,,
00:00:00,7263,Type 2,00:02:22,"(16.27959603507681, 48.20658214271782)","(16.322856830153974, 48.26402819196037)",2,,,,,,
00:00:00,7788,Type 2,00:02:22,"(16.427357502497063, 48.23742284460008)","(16.385641915520615, 48.23595091946123)",1,,,,,,
00:00:00,7584,Type 2,00:02:23,"(16.41203016786417, 48.26124929704659)","(16.368950599999998, 48.2299097)",1,,,,,,
00:00:00,638,Type 1,00:02:23,"(16.34069576775175, 48.241170048341935)","(16.37101138219214, 48.21338529117057)",1,,,,,,
00:00:00,1024,Type 2,00:02:23,"(16.27298229498073, 48.19627260215861)","(16.3790569, 48.20610535)",1,,,,,,
00:00:00,8061,Type 2,00:02:24,"(16.37444673618794, 48.22145407967072)","(16.421173589215353, 48.25502190488737)",1,,,,,,
00:00:00,2946,Type 1,00:02:24,"(16.405995046134706, 48.20303335268365)","(16.359722533517107, 48.18553739608871)",1,,,,,,
00:00:00,4819,Type 2,00:02:24,"(16.35800779095383, 48.23615309565032)","(16.37934020752628, 48.18120439926854)",1,,,,,,
00:00:00,4165,Type 3,00:02:25,"(16.27298229498073, 48.19627260215861)","(16.3501206316945, 48.22654194308261)",1,,,,,,
00:00:00,4829,Type 2,00:02:27,"(16.272532294980728, 48.19627260215861)","(16.37934020752628, 48.18120439926854)",1,,,,,,
00:00:00,264,Type 3,00:02:28,"(16.28791405204964, 48.24438814634534)","(16.363986392756942, 48.203109157765645)",2,,,,,,
00:00:00,4278,Type 1,00:02:28,"(16.349823975879037, 48.18057449564003)","(16.35537807663283, 48.22920034564528)",1,,,,,,
00:00:00,7992,Type 1,00:02:29,"(16.41203016786417, 48.26124929704659)","(16.402250105391538, 48.25525434294847)",1,,,,,,
00:00:00,4315,Type 2,00:02:29,"(16.41248016786417, 48.26124929704659)","(16.359983, 48.2193999)",1,,,,,,
00:00:00,8111,Type 3,00:02:29,"(16.352510199999998, 48.2134082)","(16.42602976125201, 48.23202366190273)",2,,,,,,
00:00:00,978,Type 3,00:02:29,"(16.36586059332184, 48.18161858766823)","(16.37573845958847, 48.21086005166384)",1,,,,,,
00:00:00,5084,Type 2,00:02:29,"(16.309232547737825, 48.21903908507992)","(16.413424287824597, 48.1635648862533)",1,,,,,,
00:00:00,5858,Type 3,00:02:29,"(16.339134716755876, 48.19325944851234)","(16.27649480329257, 48.18696758294048)",1,,,,,,
00:00:00,6488,Type 3,00:02:29,"(16.41307636020318, 48.17914110644286)","(16.29990132822337, 48.22171529595054)",1,,,,,,
00:00:00,415,Type 3,00:02:30,"(16.35123869465479, 48.18141044437578)","(16.367592410198082, 48.20636260565262)",1,,,,,,
00:00:00,2168,Type 1,00:02:30,"(16.349670511193892, 48.2095185412365)","(16.402047797752083, 48.19706770699404)",1,,,,,,
00:00:00,1589,Type 1,00:02:30,"(16.272532294980728, 48.19627260215861)","(16.441695013894133, 48.191039299677264)",4,,,,,,
00:00:00,295,Type 1,00:02:30,"(16.310273997176843, 48.21888118132159)","(16.36337527056108, 48.20916733548708)",1,,,,,,
00:00:00,482,Type 2,00:02:30,"(16.30930995564679, 48.25227837428879)","(16.367592677849885, 48.21129460841194)",1,,,,,,
00:00:00,6122,Type 3,00:02:31,"(16.421448422680054, 48.2487033377674)","(16.3241026, 48.1943472)",2,,,,,,
00:00:00,2478,Type 1,00:02:33,"(16.33848860385958, 48.19352985186349)","(16.367809616748595, 48.200612450393066)",1,,,,,,
00:00:00,4836,Type 2,00:02:34,"(16.405995046134706, 48.20303335268365)","(16.38768466324298, 48.137178229934776)",1,,,,,,
00:00:00,285,Type 1,00:02:34,"(16.36012628207613, 48.137551239851184)","(16.36337527056108, 48.20916733548708)",2,,,,,,
00:00:00,648,Type 1,00:02:34,"(16.30885995564679, 48.25227837428879)","(16.37101138219214, 48.21338529117057)",1,,,,,,
00:00:00,6587,Type 1,00:02:34,"(16.348853281900926, 48.208798927222816)","(16.319315971192097, 48.21562975631086)",1,,,,,,
00:01:35,2783,Type 1,00:02:35,"(16.34980497527009, 48.18114628366276)","(16.349840999999998, 48.1825003)",4,,,,,,
00:00:00,3371,Type 1,00:02:36,"(16.39317614884457, 48.15305348714484)","(16.36410938111247, 48.19987729044401)",1,,,,,,
00:00:00,5630,Type 3,00:02:36,"(16.45166304060458, 48.1690897739783)","(16.32855821734644, 48.17020278301791)",2,,,,,,
00:00:00,8438,Type 3,00:02:36,"(16.34069576775175, 48.241170048341935)","(16.35967628207613, 48.137551239851184)",1,,,,,,
00:00:00,6510,Type 1,00:02:36,"(16.363596582036863, 48.1827446332948)","(16.30886281145679, 48.20879554267123)",1,,,,,,
00:00:00,8258,Type 1,00:02:37,"(16.363596582036863, 48.1827446332948)","(16.30373274030812, 48.14480186667115)",1,,,,,,
00:00:00,6901,Type 2,00:02:37,"(16.427357502497063, 48.23742284460008)","(16.32477085, 48.2182451)",1,,,,,,
00:00:00,6061,Type 2,00:02:38,"(16.342228782395118, 48.263495892875554)","(16.317646772094133, 48.19248583276804)",4,,,,,,
00:00:00,4953,Type 2,00:02:38,"(16.397701877335212, 48.14320954765716)","(16.39776209876495, 48.16199027567013)",2,,,,,,
