00:00:00,10249,Type 3,00:00:52,"(16.423328775612163, 48.16344818330638)","(16.294160209609394, 48.25800197841703)",2,,,,,,
00:00:00,11806,Type 1,00:00:53,"(16.427807502497064, 48.23742284460008)","(16.46333342644973, 48.21258469359872)",1,,,,,,
00:00:00,11518,Type 2,00:00:53,"(16.30418274030812, 48.14480186667115)","(16.411885938972137, 48.2614570984604)",2,,,,,,
00:00:00,9002,Type 3,00:00:54,"(16.262989162421327, 48.22213185187292)","(16.338015606548975, 48.19810831813645)",2,,,,,,
00:00:00,4282,Type 2,00:00:54,"(16.34980497527009, 48.18114628366276)","(16.359680650277785, 48.19042152270527)",1,,,,,,
00:00:00,2947,Type 1,00:00:54,"(16.350833346135623, 48.13766085392131)","(16.395268611971634, 48.20943921125203)",2,,,,,,
00:00:00,8005,Type 2,00:00:55,"(16.308409955646788, 48.25227837428879)","(16.32855821734644, 48.17020278301791)",1,,,,,,
00:00:00,9900,Type 3,00:00:55,"(16.413526360203182, 48.17914110644286)","(16.291228148894664, 48.24296140488587)",1,,,,,,
00:00:00,6717,Type 2,00:00:55,"(16.305040128871426, 48.17398011954157)","(16.378550792488852, 48.1499746187323)",2,,,,,,
00:00:00,3606,Type 3,00:00:55,"(16.36995465, 48.1814429)","(16.37102785, 48.19217495)",2,,,,,,
00:00:00,9868,Type 3,00:00:56,"(16.405995046134706, 48.20303335268365)","(16.333789761784708, 48.21889703531608)",1,,,,,,
00:00:00,2945,Type 1,00:00:56,"(16.30638258455968, 48.225185846434776)","(16.395268611971634, 48.20943921125203)",2,,,,,,
00:00:00,6269,Type 2,00:00:56,"(16.393581795118127, 48.268006659645145)","(16.360854450261343, 48.23566531594656)",2,,,,,,
00:00:00,732,Type 2,00:00:56,"(16.34997162299478, 48.20801610132155)","(16.367307553682522, 48.21594784184854)",1,,,,,,
00:00:00,10228,Type 1,00:00:56,"(16.39545201681516, 48.22945171469824)","(16.293999860375227, 48.25165086320148)",2,,,,,,
00:00:00,7239,Type 1,00:00:56,"(16.34024576775175, 48.241170048341935)","(16.41394614121178, 48.182540249606575)",1,,,,,,
00:00:00,3459,Type 1,00:00:57,"(16.371351393625137, 48.19513442237616)","(16.36680382028939, 48.19162428431371)",2,,,,,,
00:00:00,9842,Type 3,00:00:57,"(16.413526360203182, 48.17914110644286)","(16.324083719085756, 48.22362213500954)",1,,,,,,
00:00:00,2054,Type 1,00:00:57,"(16.388305660877226, 48.14351937904662)","(16.427609345490204, 48.20813980443828)",2,,,,,,
00:00:00,9455,Type 1,00:00:59,"(16.35131532227559, 48.25080877094025)","(16.3379673592181, 48.20833702263092)",2,,,,,,
00:00:00,7079,Type 1,00:00:59,"(16.308409955646788, 48.25227837428879)","(16.41592731311046, 48.14857307231832)",1,,,,,,
00:00:00,6383,Type 3,00:01:00,"(16.260794575829934, 48.213127434345566)","(16.340811790014296, 48.15676445944901)",2,,,,,,
00:00:00,2356,Type 2,00:01:00,"(16.344905981580013, 48.20597447279498)","(16.460406782489027, 48.18448492437013)",2,,,,,,
00:00:00,4541,Type 1,00:01:00,"(16.348853281900926, 48.208798927222816)","(16.345240158337493, 48.19489227531764)",1,,,,,,
00:00:00,2239,Type 2,00:01:00,"(16.348371274853598, 48.20548640893399)","(16.441872294384144, 48.197355133457705)",2,,,,,,
00:00:00,2618,Type 2,00:01:00,"(16.363596582036863, 48.1827446332948)","(16.38831825007502, 48.19663816349623)",4,,,,,,
00:00:00,5273,Type 2,00:01:00,"(16.30930995564679, 48.25227837428879)","(16.351539944980406, 48.205818190698906)",1,,,,,,
00:00:00,6375,Type 3,00:01:01,"(16.272532294980728, 48.19627260215861)","(16.365019967155938, 48.22671260936366)",1,,,,,,
00:00:00,1219,Type 3,00:01:01,"(16.37460325, 48.2203937)","(16.37553958990722, 48.20148484758574)",1,,,,,,
00:00:00,2535,Type 1,00:01:01,"(16.445758380533256, 48.24442945453824)","(16.386348722151943, 48.1841255068033)",2,,,,,,
00:00:00,2662,Type 1,00:01:02,"(16.308409955646788, 48.25227837428879)","(16.388278150404883, 48.201083847939685)",1,,,,,,
00:00:00,2881,Type 3,00:01:02,"(16.413526360203182, 48.17914110644286)","(16.395245471227017, 48.20232956376256)",1,,,,,,
00:00:00,9117,Type 1,00:01:03,"(16.28167035144057, 48.2219250912108)","(16.29024702221885, 48.20933715173168)",2,,,,,,
00:00:00,12096,Type 2,00:01:03,"(16.359891547280064, 48.187945832447085)","(16.35984063359618, 48.14377142186187)",2,,,,,,
00:00:00,6955,Type 1,00:01:03,"(16.405995046134706, 48.20303335268365)","(16.397592400324164, 48.1557459901906)",1,,,,,,
00:00:00,6627,Type 3,00:01:03,"(16.454146875148506, 48.20638365617695)","(16.369412430990106, 48.16277029720974)",2,,,,,,
00:00:00,9811,Type 3,00:01:04,"(16.44196779444053, 48.184723458431954)","(16.32477085, 48.2182451)",2,,,,,,
00:00:00,4728,Type 3,00:01:04,"(16.36952480866854, 48.15008793579136)","(16.35343459851757, 48.19742234225973)",2,,,,,,
00:00:00,517,Type 2,00:01:04,"(16.31012516038842, 48.241838197470784)","(16.367474461624163, 48.20166276955421)",2,,,,,,
00:00:00,1347,Type 2,00:01:04,"(16.27298229498073, 48.19627260215861)","(16.37573845958847, 48.21086005166384)",1,,,,,,
00:00:00,2606,Type 2,00:01:04,"(16.37945726914412, 48.181576494571374)","(16.38831825007502, 48.19663816349623)",2,,,,,,
00:00:00,8624,Type 2,00:01:04,"(16.34997162299478, 48.20801610132155)","(16.30730436117127, 48.19985849914764)",1,,,,,,
00:00:00,8411,Type 1,00:01:05,"(16.34980497527009, 48.18114628366276)","(16.29543949678693, 48.18675555339637)",1,,,,,,
00:00:00,108,Type 1,00:01:05,"(16.46360326148312, 48.20626363518708)","(16.357698292703084, 48.21210895216113)",2,,,,,,
00:00:00,10771,Type 3,00:01:05,"(16.413526360203182, 48.17914110644286)","(16.360781876252922, 48.26956281287314)",1,,,,,,
00:00:00,11376,Type 3,00:01:05,"(16.37507775, 48.22102195)","(16.39244498944498, 48.24273209956538)",1,,,,,,
00:00:00,1422,Type 1,00:01:05,"(16.272532294980728, 48.19627260215861)","(16.379508030036583, 48.208091253804575)",1,,,,,,
00:00:00,1521,Type 3,00:01:05,"(16.427807502497064, 48.23742284460008)","(16.38265045739651, 48.20941826678079)",1,,,,,,
00:00:00,11367,Type 3,00:01:06,"(16.33979576775175, 48.241170048341935)","(16.38367235352899, 48.26829797763091)",1,,,,,,
00:00:00,6967,Type 3,00:01:06,"(16.42350382861865, 48.169773286136575)","(16.39776209876495, 48.16199027567013)",2,,,,,,
00:00:00,10509,Type 2,00:01:07,"(16.316017330362868, 48.23140727017172)","(16.33252582319771, 48.269956459793256)",4,,,,,,
00:00:00,6642,Type 1,00:01:08,"(16.445046166126815, 48.21914511448077)","(16.370730967243944, 48.16962486889083)",2,,,,,,
00:00:00,2118,Type 3,00:01:08,"(16.4023544914997, 48.24261709876264)","(16.432249268376808, 48.19115742917694)",2,,,,,,
00:00:00,7260,Type 2,00:01:08,"(16.34980497527009, 48.18114628366276)","(16.42270378293852, 48.15712307300192)",1,,,,,,
00:00:00,3060,Type 2,00:01:08,"(16.27343229498073, 48.19627260215861)","(16.40066191930183, 48.19333011906182)",1,,,,,,
00:00:00,79,Type 3,00:01:08,"(16.287755151158485, 48.23805863066032)","(16.35897279126015, 48.20882227248919)",2,,,,,,
00:00:00,12054,Type 3,00:01:09,"(16.39227614884457, 48.15305348714484)","(16.350383346135622, 48.13766085392131)",1,,,,,,
00:00:00,4409,Type 2,00:01:09,"(16.30930995564679, 48.25227837428879)","(16.3406284, 48.19052725)",1,,,,,,
00:00:00,2666,Type 2,00:01:09,"(16.45176913901652, 48.19723620187044)","(16.3882063, 48.2060851)",2,,,,,,
00:00:00,10890,Type 2,00:01:11,"(16.267160072190357, 48.17440399121684)","(16.3697058728832, 48.239803052834525)",2,,,,,,
00:00:00,2120,Type 3,00:01:12,"(16.413526360203182, 48.17914110644286)","(16.432249268376808, 48.19115742917694)",1,,,,,,
00:00:00,5868,Type 1,00:01:13,"(16.330709741186045, 48.15037738126956)","(16.3502999097978, 48.223740711416255)",1,,,,,,
00:00:00,8873,Type 1,00:01:13,"(16.272532294980728, 48.19627260215861)","(16.330970400284624, 48.189206848461545)",4,,,,,,
00:00:00,6481,Type 3,00:01:13,"(16.37507775, 48.22102195)","(16.35332185, 48.1734944)",1,,,,,,
00:00:00,556,Type 1,00:01:13,"(16.37460325, 48.2203937)","(16.367148450000002, 48.2040402)",1,,,,,,
00:00:00,8084,Type 2,00:01:13,"(16.39227614884457, 48.15305348714484)","(16.335922421753814, 48.170117391158605)",1,,,,,,
00:00:00,12093,Type 3,00:01:14,"(16.308409955646788, 48.25227837428879)","(16.35967628207613, 48.137551239851184)",1,,,,,,
00:00:00,8684,Type 1,00:01:14,"(16.294905259564644, 48.15122387929475)","(16.31737070063174, 48.19705742104728)",2,,,,,,
00:00:00,4822,Type 3,00:01:14,"(16.370579879164723, 48.20213238801929)","(16.359703417911913, 48.20023225744084)",2,,,,,,
00:00:00,3539,Type 1,00:01:14,"(16.436117905972562, 48.2382269772684)","(16.367809616748595, 48.200612450393066)",2,,,,,,
00:00:00,9849,Type 3,00:01:15,"(16.34980497527009, 48.18114628366276)","(16.324083719085756, 48.22362213500954)",1,,,,,,
00:00:00,819,Type 3,00:01:15,"(16.38651597802254, 48.22322543634394)","(16.369876540956835, 48.20646615798351)",2,,,,,,
00:00:00,4524,Type 3,00:01:16,"(16.37937421206571, 48.19156220979596)","(16.345240158337493, 48.19489227531764)",2,,,,,,
00:00:00,5094,Type 2,00:01:16,"(16.339134716755876, 48.19325944851234)","(16.34408475, 48.20642235)",1,,,,,,
00:00:00,1607,Type 2,00:01:16,"(16.321517396761138, 48.16536161691776)","(16.37590887485005, 48.22246857246731)",2,,,,,,
00:00:00,10232,Type 1,00:01:16,"(16.44558023481531, 48.2381083807426)","(16.293999860375227, 48.25165086320148)",2,,,,,,
00:00:00,2645,Type 2,00:01:17,"(16.291836391747744, 48.2492444804486)","(16.388278150404883, 48.201083847939685)",2,,,,,,
00:00:00,9942,Type 1,00:01:17,"(16.34980497527009, 48.18114628366276)","(16.291386391747743, 48.2492444804486)",1,,,,,,
00:00:00,3235,Type 1,00:01:17,"(16.27298229498073, 48.19627260215861)","(16.4130253873129, 48.18382430624515)",1,,,,,,
00:00:00,2477,Type 3,00:01:17,"(16.31012516038842, 48.241838197470784)","(16.381172976673213, 48.197016777962574)",2,,,,,,
00:00:00,10298,Type 3,00:01:17,"(16.428257502497065, 48.23742284460008)","(16.303832742500447, 48.264245574735874)",1,,,,,,
00:00:00,4674,Type 3,00:01:17,"(16.33979576775175, 48.241170048341935)","(16.352631686691314, 48.19284086051055)",1,,,,,,
00:00:00,1634,Type 2,00:01:18,"(16.39306660206189, 48.24905075074235)","(16.386334166357944, 48.21639188823088)",2,,,,,,
00:00:00,10965,Type 3,00:01:18,"(16.39317614884457, 48.15305348714484)","(16.369330544053096, 48.25732021706175)",1,,,,,,
00:00:00,4230,Type 2,00:01:18,"(16.3450317604699, 48.19064174507268)","(16.359777727894937, 48.188868661762456)",2,,,,,,
00:00:00,1228,Type 1,00:01:18,"(16.42342842232911, 48.19759066846225)","(16.376062782141926, 48.203173580668505)",2,,,,,,
00:00:00,5540,Type 1,00:01:18,"(16.30418274030812, 48.14480186667115)","(16.347368896583973, 48.20834776154028)",2,,,,,,
00:00:00,10094,Type 1,00:01:19,"(16.425569914075044, 48.14845940541999)","(16.33699108532312, 48.22377905102227)",2,,,,,,
00:00:00,3561,Type 3,00:01:19,"(16.28151453733272, 48.215683361461984)","(16.370817210028818, 48.18569333727253)",2,,,,,,
00:00:00,7625,Type 2,00:01:21,"(16.330709741186045, 48.15037738126956)","(16.30646539979816, 48.17045612858273)",1,,,,,,
00:00:00,10840,Type 2,00:01:23,"(16.334750015391624, 48.21813003435631)","(16.368950599999998, 48.2299097)",2,,,,,,
00:00:00,8519,Type 3,00:01:23,"(16.34980497527009, 48.18114628366276)","(16.278830448855008, 48.19391055256697)",1,,,,,,
00:00:00,10427,Type 2,00:01:23,"(16.35800779095383, 48.23615309565032)","(16.322856830153974, 48.26402819196037)",1,,,,,,
00:00:00,10007,Type 1,00:01:23,"(16.360552970543605, 48.17543602093284)","(16.317434928142458, 48.23563218046296)",2,,,,,,
00:00:00,9964,Type 2,00:01:24,"(16.364844211152324, 48.18319919234158)","(16.30952055454922, 48.23578371059724)",1,,,,,,
00:00:00,4659,Type 1,00:01:25,"(16.41203016786417, 48.26124929704659)","(16.35115028101289, 48.19073358216025)",1,,,,,,
00:00:00,2534,Type 2,00:01:25,"(16.32354131786327, 48.22527055029144)","(16.386348722151943, 48.1841255068033)",2,,,,,,
00:00:00,8107,Type 1,00:01:26,"(16.348853281900926, 48.208798927222816)","(16.336050447737144, 48.17504344368644)",1,,,,,,
00:00:00,2395,Type 3,00:01:26,"(16.39317614884457, 48.15305348714484)","(16.460586321420482, 48.19080071304551)",1,,,,,,
00:00:00,10673,Type 3,00:01:26,"(16.308409955646788, 48.25227837428879)","(16.35136270617457, 48.26967394217486)",1,,,,,,
00:00:00,7878,Type 2,00:01:27,"(16.414396141211782, 48.182540249606575)","(16.32242130036725, 48.18047020458476)",2,,,,,,
00:00:00,11980,Type 1,00:01:27,"(16.351800345021694, 48.23858274777989)","(16.33189300865241, 48.144286678454975)",2,,,,,,
00:00:00,235,Type 2,00:01:27,"(16.413526360203182, 48.17914110644286)","(16.36063574455692, 48.2103920432882)",1,,,,,,
00:00:00,2294,Type 1,00:01:27,"(16.405995046134706, 48.20303335268365)","(16.451140698375045, 48.19092039429594)",1,,,,,,
00:00:00,8697,Type 1,00:01:27,"(16.309571768365693, 48.21861857620648)","(16.31737070063174, 48.19705742104728)",1,,,,,,
00:00:00,4353,Type 1,00:01:27,"(16.359565312231652, 48.19132318707069)","(16.364717854730742, 48.18846689017584)",2,,,,,,
00:00:00,1785,Type 3,00:01:28,"(16.32467280903162, 48.19225418228703)","(16.39989459696985, 48.20712759778564)",2,,,,,,
00:00:00,5039,Type 2,00:01:28,"(16.37460325, 48.2203937)","(16.345015218561127, 48.2010987709126)",1,,,,,,
00:00:00,11050,Type 3,00:01:28,"(16.349670511193892, 48.2095185412365)","(16.37759405597512, 48.24069838075516)",1,,,,,,
00:00:00,4969,Type 3,00:01:28,"(16.367236345717465, 48.18948957408665)","(16.341352896994362, 48.20679005177573)",2,,,,,,
00:00:00,12074,Type 3,00:01:29,"(16.30885995564679, 48.25227837428879)","(16.35070986034095, 48.150101258334814)",1,,,,,,
00:00:00,7140,Type 3,00:01:29,"(16.39227614884457, 48.15305348714484)","(16.404142469393943, 48.17000596594804)",1,,,,,,
00:00:00,2789,Type 1,00:01:29,"(16.414396141211782, 48.182540249606575)","(16.39368177196697, 48.18741182959255)",2,,,,,,
00:00:00,793,Type 1,00:01:29,"(16.405396441254613, 48.21614496568529)","(16.369349930906797, 48.20549745743026)",2,,,,,,
00:00:00,11519,Type 1,00:01:29,"(16.405995046134706, 48.20303335268365)","(16.411885938972137, 48.2614570984604)",1,,,,,,
00:00:00,634,Type 2,00:01:30,"(16.44230664535423, 48.169207575190335)","(16.366233667431576, 48.20964761200383)",2,,,,,,
00:00:00,2097,Type 2,00:01:30,"(16.272532294980728, 48.19627260215861)","(16.422499165231944, 48.21171794889162)",1,,,,,,
00:00:00,6904,Type 1,00:01:30,"(16.39445715629012, 48.20982988889698)","(16.390016760923157, 48.174363312883216)",2,,,,,,
00:00:00,10989,Type 3,00:01:30,"(16.351539851520716, 48.2445719308374)","(16.377088450000002, 48.2298881)",2,,,,,,
00:00:00,5832,Type 3,00:01:30,"(16.279753909985224, 48.212917926683176)","(16.349875202895042, 48.22156113320244)",2,,,,,,
00:00:00,11148,Type 3,00:01:30,"(16.348474572939594, 48.20968152224519)","(16.385641915520615, 48.23595091946123)",2,,,,,,
00:00:00,10468,Type 2,00:01:31,"(16.356788872888107, 48.23566275737576)","(16.332035364000994, 48.2510911440107)",1,,,,,,
00:00:00,1622,Type 3,00:01:31,"(16.38828735, 48.2055322)","(16.386334166357944, 48.21639188823088)",2,,,,,,
00:00:00,8234,Type 2,00:01:32,"(16.28759630513326, 48.23172910757867)","(16.343514868101483, 48.18528623061244)",2,,,,,,
00:00:00,4823,Type 2,00:01:32,"(16.400605673512956, 48.19230965086787)","(16.359703417911913, 48.20023225744084)",2,,,,,,
00:00:00,5466,Type 1,00:01:32,"(16.427807502497064, 48.23742284460008)","(16.345793210382162, 48.20792441011471)",1,,,,,,
00:00:00,399,Type 2,00:01:32,"(16.427357502497063, 48.23742284460008)","(16.36337527056108, 48.20916733548708)",1,,,,,,
00:00:00,11382,Type 3,00:01:32,"(16.32888093053497, 48.165276711316885)","(16.39261660206189, 48.24905075074235)",2,,,,,,
00:00:00,3977,Type 3,00:01:33,"(16.33848860385958, 48.19352985186349)","(16.350670156816108, 48.18567178347968)",1,,,,,,
00:00:00,10851,Type 3,00:01:33,"(16.34024576775175, 48.241170048341935)","(16.368950599999998, 48.2299097)",1,,,,,,
00:00:00,11120,Type 1,00:01:33,"(16.41248016786417, 48.26124929704659)","(16.37723048680226, 48.25185231945709)",1,,,,,,
00:00:00,7795,Type 1,00:01:34,"(16.386465742835856, 48.21712862159717)","(16.321067396761137, 48.16536161691776)",2,,,,,,
00:00:00,2544,Type 2,00:01:34,"(16.27343229498073, 48.19627260215861)","(16.386348722151943, 48.1841255068033)",1,,,,,,
00:00:00,929,Type 2,00:01:34,"(16.3460976, 48.18815755)","(16.369709275834644, 48.21599526498954)",2,,,,,,
00:00:00,9155,Type 1,00:01:35,"(16.33848860385958, 48.19352985186349)","(16.290403917675683, 48.215578865913365)",1,,,,,,
00:00:00,2973,Type 3,00:01:35,"(16.3675393421998, 48.19974566377702)","(16.39887269748096, 48.18305814626567)",2,,,,,,
00:00:00,965,Type 3,00:01:35,"(16.36958463591037, 48.14366103267732)","(16.370016944422726, 48.21740864178736)",2,,,,,,
00:00:00,2297,Type 3,00:01:36,"(16.36586059332184, 48.18161858766823)","(16.451140698375045, 48.19092039429594)",1,,,,,,
00:00:00,6593,Type 1,00:01:36,"(16.309232547737825, 48.21903908507992)","(16.36907480866854, 48.15008793579136)",1,,,,,,
00:00:00,1270,Type 1,00:01:36,"(16.290853917675683, 48.215578865913365)","(16.375773569477616, 48.20536049750384)",2,,,,,,
00:00:00,476,Type 2,00:01:37,"(16.371657321949566, 48.19757585323388)","(16.36429309850343, 48.21331648615975)",2,,,,,,
00:00:00,8661,Type 1,00:01:37,"(16.405995046134706, 48.20303335268365)","(16.317646772094133, 48.19248583276804)",1,,,,,,
00:00:00,1349,Type 2,00:01:37,"(16.41293016786417, 48.26124929704659)","(16.37573845958847, 48.21086005166384)",4,,,,,,
00:00:00,3957,Type 2,00:01:37,"(16.41203016786417, 48.26124929704659)","(16.349840999999998, 48.1825003)",1,,,,,,
00:00:00,10505,Type 3,00:01:37,"(16.352480172322107, 48.19335220713016)","(16.33252582319771, 48.269956459793256)",2,,,,,,
00:00:00,11677,Type 1,00:01:37,"(16.331447234332455, 48.2025271630008)","(16.436021928248042, 48.25086916971607)",2,,,,,,
00:00:00,6546,Type 2,00:01:37,"(16.405995046134706, 48.20303335268365)","(16.359869037953295, 48.1695063464823)",1,,,,,,
00:00:00,3151,Type 1,00:01:37,"(16.32297860495722, 48.14439486485833)","(16.406380973650492, 48.19223688423301)",2,,,,,,
00:00:00,9167,Type 2,00:01:37,"(16.404592469393943, 48.17000596594804)","(16.2905608665546, 48.221820572900064)",2,,,,,,
00:00:00,6710,Type 2,00:01:38,"(16.363596582036863, 48.1827446332948)","(16.37838090227196, 48.14363345187243)",1,,,,,,
00:00:00,9494,Type 1,00:01:38,"(16.39619881678846, 48.22302614094036)","(16.268355190165963, 48.23826933343027)",2,,,,,,
00:00:00,5082,Type 1,00:01:38,"(16.347423407697107, 48.19815430018871)","(16.34408475, 48.20642235)",2,,,,,,
00:00:00,12140,Type 2,00:01:38,"(16.30997055454922, 48.23578371059724)","(16.36913463591037, 48.14366103267732)",2,,,,,,
00:00:00,3736,Type 3,00:01:38,"(16.40088648403269, 48.20041160318669)","(16.37454208631934, 48.18874249285169)",2,,,,,,
00:00:00,4213,Type 1,00:01:38,"(16.33979576775175, 48.241170048341935)","(16.359722533517107, 48.18553739608871)",1,,,,,,
00:00:00,8173,Type 3,00:01:38,"(16.427807502497064, 48.23742284460008)","(16.336219845581184, 48.18495597231909)",1,,,,,,
00:00:00,2334,Type 1,00:01:39,"(16.36721810523053, 48.19774242187823)","(16.460227305365, 48.178169128217085)",2,,,,,,
00:00:00,7786,Type 2,00:01:39,"(16.35123869465479, 48.18141044437578)","(16.320940848743355, 48.16043552613012)",1,,,,,,
00:00:00,7906,Type 2,00:01:39,"(16.351238035059662, 48.22071180217078)","(16.321714496658426, 48.1843765010235)",2,,,,,,
00:00:00,10560,Type 1,00:01:40,"(16.27011756375143, 48.2066872640307)","(16.341449558408257, 48.2509190562936)",2,,,,,,
00:00:00,1012,Type 3,00:01:40,"(16.360384054541438, 48.16288288305477)","(16.373332493392997, 48.203757142513176)",2,,,,,,
00:00:00,10389,Type 3,00:01:41,"(16.39317614884457, 48.15305348714484)","(16.322365187787522, 48.24497506228308)",1,,,,,,
00:00:00,702,Type 1,00:01:41,"(16.37444673618794, 48.22145407967072)","(16.367233687449147, 48.21352263654073)",1,,,,,,
00:00:00,5516,Type 1,00:01:41,"(16.35800779095383, 48.23615309565032)","(16.34552252474433, 48.21365917423104)",1,,,,,,
00:00:00,4407,Type 3,00:01:41,"(16.41248016786417, 48.26124929704659)","(16.3406284, 48.19052725)",1,,,,,,
00:00:00,8772,Type 1,00:01:41,"(16.308409955646788, 48.25227837428879)","(16.323778964122727, 48.18881292863089)",1,,,,,,
